GPU 0: NVIDIA A100 80GB PCIe (UUID: GPU-614301ad-da52-aeb4-f2e9-e6725ab87783)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.2554', 'grad_norm': '142.7', 'learning_rate': '1.631e-05', 'epoch': '1.476'}
{'loss': '0.2598', 'grad_norm': '18.18', 'learning_rate': '1.63e-05', 'epoch': '1.482'}
{'loss': '0.2219', 'grad_norm': '28.36', 'learning_rate': '1.628e-05', 'epoch': '1.488'}
{'loss': '0.2229', 'grad_norm': '76.16', 'learning_rate': '1.627e-05', 'epoch': '1.494'}
{'loss': '0.2891', 'grad_norm': '55.14', 'learning_rate': '1.625e-05', 'epoch': '1.5'}
{'loss': '0.1985', 'grad_norm': '18.04', 'learning_rate': '1.624e-05', 'epoch': '1.506'}
{'loss': '0.2336', 'grad_norm': '23.64', 'learning_rate': '1.622e-05', 'epoch': '1.512'}
{'loss': '0.1965', 'grad_norm': '31.15', 'learning_rate': '1.621e-05', 'epoch': '1.518'}
{'loss': '0.2452', 'grad_norm': '28.27', 'learning_rate': '1.619e-05', 'epoch': '1.524'}
{'loss': '0.2491', 'grad_norm': '108', 'learning_rate': '1.618e-05', 'epoch': '1.53'}
{'loss': '0.1706', 'grad_norm': '10.33', 'learning_rate': '1.616e-05', 'epoch': '1.537'}
{'loss': '0.2101', 'grad_norm': '11.33', 'learning_rate': '1.614e-05', 'epoch': '1.543'}
{'loss': '0.1835', 'grad_norm': '111.4', 'learning_rate': '1.613e-05', 'epoch': '1.549'}
{'loss': '0.2209', 'grad_norm': '45.65', 'learning_rate': '1.611e-05', 'epoch': '1.555'}
{'loss': '0.1981', 'grad_norm': '33.68', 'learning_rate': '1.61e-05', 'epoch': '1.561'}
{'loss': '0.2462', 'grad_norm': '19.87', 'learning_rate': '1.608e-05', 'epoch': '1.567'}
{'loss': '0.1948', 'grad_norm': '32.34', 'learning_rate': '1.607e-05', 'epoch': '1.573'}
{'loss': '0.1969', 'grad_norm': '190.3', 'learning_rate': '1.605e-05', 'epoch': '1.579'}
{'loss': '0.1888', 'grad_norm': '21.28', 'learning_rate': '1.604e-05', 'epoch': '1.585'}
{'loss': '0.2226', 'grad_norm': '14.33', 'learning_rate': '1.602e-05', 'epoch': '1.591'}
{'loss': '0.2802', 'grad_norm': '13.45', 'learning_rate': '1.601e-05', 'epoch': '1.598'}
{'loss': '0.2535', 'grad_norm': '31.5', 'learning_rate': '1.599e-05', 'epoch': '1.604'}
{'loss': '0.19', 'grad_norm': '87.98', 'learning_rate': '1.598e-05', 'epoch': '1.61'}
{'loss': '0.2325', 'grad_norm': '15.4', 'learning_rate': '1.596e-05', 'epoch': '1.616'}
{'loss': '0.2045', 'grad_norm': '37.65', 'learning_rate': '1.595e-05', 'epoch': '1.622'}
{'loss': '0.1972', 'grad_norm': '32.42', 'learning_rate': '1.593e-05', 'epoch': '1.628'}
{'loss': '0.2192', 'grad_norm': '60.05', 'learning_rate': '1.592e-05', 'epoch': '1.634'}
{'loss': '0.1734', 'grad_norm': '40.35', 'learning_rate': '1.59e-05', 'epoch': '1.64'}
{'loss': '0.1848', 'grad_norm': '95.14', 'learning_rate': '1.589e-05', 'epoch': '1.646'}
{'loss': '0.1641', 'grad_norm': '25.94', 'learning_rate': '1.587e-05', 'epoch': '1.652'}
{'loss': '0.1886', 'grad_norm': '65.12', 'learning_rate': '1.586e-05', 'epoch': '1.659'}
{'loss': '0.1573', 'grad_norm': '34.84', 'learning_rate': '1.584e-05', 'epoch': '1.665'}
{'loss': '0.234', 'grad_norm': '25.6', 'learning_rate': '1.582e-05', 'epoch': '1.671'}
{'loss': '0.2024', 'grad_norm': '30.01', 'learning_rate': '1.581e-05', 'epoch': '1.677'}
{'loss': '0.1971', 'grad_norm': '198.6', 'learning_rate': '1.579e-05', 'epoch': '1.683'}
{'loss': '0.2426', 'grad_norm': '36.19', 'learning_rate': '1.578e-05', 'epoch': '1.689'}
{'loss': '0.1622', 'grad_norm': '54.32', 'learning_rate': '1.576e-05', 'epoch': '1.695'}
{'loss': '0.2158', 'grad_norm': '19.55', 'learning_rate': '1.575e-05', 'epoch': '1.701'}
{'loss': '0.1905', 'grad_norm': '10.65', 'learning_rate': '1.573e-05', 'epoch': '1.707'}
{'loss': '0.2074', 'grad_norm': '121.5', 'learning_rate': '1.572e-05', 'epoch': '1.713'}
{'loss': '0.1619', 'grad_norm': '40.02', 'learning_rate': '1.57e-05', 'epoch': '1.72'}
{'loss': '0.1981', 'grad_norm': '37.25', 'learning_rate': '1.569e-05', 'epoch': '1.726'}
{'loss': '0.1662', 'grad_norm': '24.4', 'learning_rate': '1.567e-05', 'epoch': '1.732'}
{'loss': '0.1731', 'grad_norm': '64.31', 'learning_rate': '1.566e-05', 'epoch': '1.738'}
{'loss': '0.1492', 'grad_norm': '9.951', 'learning_rate': '1.564e-05', 'epoch': '1.744'}
{'loss': '0.2023', 'grad_norm': '53.5', 'learning_rate': '1.563e-05', 'epoch': '1.75'}
{'loss': '0.2582', 'grad_norm': '46.1', 'learning_rate': '1.561e-05', 'epoch': '1.756'}
{'loss': '0.1688', 'grad_norm': '20.94', 'learning_rate': '1.56e-05', 'epoch': '1.762'}
{'loss': '0.1648', 'grad_norm': '17.43', 'learning_rate': '1.558e-05', 'epoch': '1.768'}
{'loss': '0.1957', 'grad_norm': '43.82', 'learning_rate': '1.557e-05', 'epoch': '1.774'}
{'loss': '0.1887', 'grad_norm': '5.499', 'learning_rate': '1.555e-05', 'epoch': '1.78'}
{'loss': '0.2081', 'grad_norm': '76.34', 'learning_rate': '1.554e-05', 'epoch': '1.787'}
{'loss': '0.1937', 'grad_norm': '16.94', 'learning_rate': '1.552e-05', 'epoch': '1.793'}
{'loss': '0.147', 'grad_norm': '20.88', 'learning_rate': '1.55e-05', 'epoch': '1.799'}
{'loss': '0.2131', 'grad_norm': '22.63', 'learning_rate': '1.549e-05', 'epoch': '1.805'}
{'loss': '0.1778', 'grad_norm': '49.61', 'learning_rate': '1.547e-05', 'epoch': '1.811'}
{'loss': '0.232', 'grad_norm': '50.84', 'learning_rate': '1.546e-05', 'epoch': '1.817'}
{'loss': '0.1449', 'grad_norm': '23.3', 'learning_rate': '1.544e-05', 'epoch': '1.823'}
{'loss': '0.1303', 'grad_norm': '73.02', 'learning_rate': '1.543e-05', 'epoch': '1.829'}
{'loss': '0.1525', 'grad_norm': '10.15', 'learning_rate': '1.541e-05', 'epoch': '1.835'}
{'loss': '0.1777', 'grad_norm': '8.069', 'learning_rate': '1.54e-05', 'epoch': '1.841'}
{'loss': '0.1291', 'grad_norm': '49.7', 'learning_rate': '1.538e-05', 'epoch': '1.848'}
{'loss': '0.1682', 'grad_norm': '47.04', 'learning_rate': '1.537e-05', 'epoch': '1.854'}
{'loss': '0.1922', 'grad_norm': '20.65', 'learning_rate': '1.535e-05', 'epoch': '1.86'}
{'loss': '0.1593', 'grad_norm': '21.8', 'learning_rate': '1.534e-05', 'epoch': '1.866'}
{'loss': '0.2207', 'grad_norm': '28.93', 'learning_rate': '1.532e-05', 'epoch': '1.872'}
{'loss': '0.1379', 'grad_norm': '42.69', 'learning_rate': '1.531e-05', 'epoch': '1.878'}
{'loss': '0.1555', 'grad_norm': '95.22', 'learning_rate': '1.529e-05', 'epoch': '1.884'}
{'loss': '0.1536', 'grad_norm': '10.26', 'learning_rate': '1.528e-05', 'epoch': '1.89'}
{'loss': '0.211', 'grad_norm': '49.16', 'learning_rate': '1.526e-05', 'epoch': '1.896'}
{'loss': '0.149', 'grad_norm': '15.75', 'learning_rate': '1.525e-05', 'epoch': '1.902'}
{'loss': '0.1753', 'grad_norm': '38.38', 'learning_rate': '1.523e-05', 'epoch': '1.909'}
{'loss': '0.186', 'grad_norm': '20.41', 'learning_rate': '1.521e-05', 'epoch': '1.915'}
{'loss': '0.2125', 'grad_norm': '12.81', 'learning_rate': '1.52e-05', 'epoch': '1.921'}
{'loss': '0.159', 'grad_norm': '8.208', 'learning_rate': '1.518e-05', 'epoch': '1.927'}
{'loss': '0.177', 'grad_norm': '10.19', 'learning_rate': '1.517e-05', 'epoch': '1.933'}
{'loss': '0.2039', 'grad_norm': '5.718', 'learning_rate': '1.515e-05', 'epoch': '1.939'}
{'loss': '0.1868', 'grad_norm': '45.43', 'learning_rate': '1.514e-05', 'epoch': '1.945'}
{'loss': '0.1661', 'grad_norm': '50.3', 'learning_rate': '1.512e-05', 'epoch': '1.951'}
{'loss': '0.1757', 'grad_norm': '125', 'learning_rate': '1.511e-05', 'epoch': '1.957'}
{'loss': '0.1384', 'grad_norm': '5.296', 'learning_rate': '1.509e-05', 'epoch': '1.963'}
{'loss': '0.178', 'grad_norm': '13.89', 'learning_rate': '1.508e-05', 'epoch': '1.97'}
{'loss': '0.1517', 'grad_norm': '68.99', 'learning_rate': '1.506e-05', 'epoch': '1.976'}
{'loss': '0.192', 'grad_norm': '18.21', 'learning_rate': '1.505e-05', 'epoch': '1.982'}
{'loss': '0.1848', 'grad_norm': '82.27', 'learning_rate': '1.503e-05', 'epoch': '1.988'}
{'loss': '0.1713', 'grad_norm': '6.697', 'learning_rate': '1.502e-05', 'epoch': '1.994'}
{'loss': '0.1566', 'grad_norm': '26.44', 'learning_rate': '1.5e-05', 'epoch': '2'}
{'eval_loss': '0.1215', 'eval_accuracy': '0.9552', 'eval_precision': '0.9556', 'eval_recall': '0.9643', 'eval_f1': '0.9599', 'eval_runtime': '11.53', 'eval_samples_per_second': '1137', 'eval_steps_per_second': '17.77', 'epoch': '2'}
{'loss': '0.17', 'grad_norm': '8.744', 'learning_rate': '1.499e-05', 'epoch': '2.006'}
{'loss': '0.1697', 'grad_norm': '8.627', 'learning_rate': '1.497e-05', 'epoch': '2.012'}
{'loss': '0.1497', 'grad_norm': '49.76', 'learning_rate': '1.496e-05', 'epoch': '2.018'}
{'loss': '0.1833', 'grad_norm': '23.02', 'learning_rate': '1.494e-05', 'epoch': '2.024'}
{'loss': '0.1631', 'grad_norm': '8.652', 'learning_rate': '1.493e-05', 'epoch': '2.03'}
{'loss': '0.2094', 'grad_norm': '34.7', 'learning_rate': '1.491e-05', 'epoch': '2.037'}
{'loss': '0.1533', 'grad_norm': '85.36', 'learning_rate': '1.489e-05', 'epoch': '2.043'}
{'loss': '0.1593', 'grad_norm': '40.05', 'learning_rate': '1.488e-05', 'epoch': '2.049'}
{'loss': '0.1808', 'grad_norm': '18.24', 'learning_rate': '1.486e-05', 'epoch': '2.055'}
{'loss': '0.1115', 'grad_norm': '32.14', 'learning_rate': '1.485e-05', 'epoch': '2.061'}
{'loss': '0.1316', 'grad_norm': '26.21', 'learning_rate': '1.483e-05', 'epoch': '2.067'}
{'loss': '0.1641', 'grad_norm': '17.2', 'learning_rate': '1.482e-05', 'epoch': '2.073'}
{'loss': '0.1158', 'grad_norm': '7.267', 'learning_rate': '1.48e-05', 'epoch': '2.079'}
{'loss': '0.1538', 'grad_norm': '5.845', 'learning_rate': '1.479e-05', 'epoch': '2.085'}
{'loss': '0.1283', 'grad_norm': '13.43', 'learning_rate': '1.477e-05', 'epoch': '2.091'}
{'loss': '0.1434', 'grad_norm': '20.28', 'learning_rate': '1.476e-05', 'epoch': '2.098'}
{'loss': '0.1322', 'grad_norm': '50.19', 'learning_rate': '1.474e-05', 'epoch': '2.104'}
{'loss': '0.1178', 'grad_norm': '3.585', 'learning_rate': '1.473e-05', 'epoch': '2.11'}
{'loss': '0.1441', 'grad_norm': '14.62', 'learning_rate': '1.471e-05', 'epoch': '2.116'}
{'loss': '0.1378', 'grad_norm': '15.54', 'learning_rate': '1.47e-05', 'epoch': '2.122'}
{'loss': '0.193', 'grad_norm': '19.96', 'learning_rate': '1.468e-05', 'epoch': '2.128'}
{'loss': '0.1845', 'grad_norm': '29.8', 'learning_rate': '1.467e-05', 'epoch': '2.134'}
{'loss': '0.1409', 'grad_norm': '23.17', 'learning_rate': '1.465e-05', 'epoch': '2.14'}
{'loss': '0.1363', 'grad_norm': '20.93', 'learning_rate': '1.464e-05', 'epoch': '2.146'}
{'loss': '0.1426', 'grad_norm': '24.8', 'learning_rate': '1.462e-05', 'epoch': '2.152'}
{'loss': '0.18', 'grad_norm': '14.2', 'learning_rate': '1.461e-05', 'epoch': '2.159'}
{'loss': '0.2459', 'grad_norm': '60.81', 'learning_rate': '1.459e-05', 'epoch': '2.165'}
{'loss': '0.1036', 'grad_norm': '22.83', 'learning_rate': '1.457e-05', 'epoch': '2.171'}
{'loss': '0.1073', 'grad_norm': '12.85', 'learning_rate': '1.456e-05', 'epoch': '2.177'}
{'loss': '0.1441', 'grad_norm': '45.5', 'learning_rate': '1.454e-05', 'epoch': '2.183'}
{'loss': '0.1338', 'grad_norm': '39.85', 'learning_rate': '1.453e-05', 'epoch': '2.189'}
{'loss': '0.1222', 'grad_norm': '40.72', 'learning_rate': '1.451e-05', 'epoch': '2.195'}
{'loss': '0.157', 'grad_norm': '46.44', 'learning_rate': '1.45e-05', 'epoch': '2.201'}
{'loss': '0.1084', 'grad_norm': '11.32', 'learning_rate': '1.448e-05', 'epoch': '2.207'}
{'loss': '0.1547', 'grad_norm': '26.62', 'learning_rate': '1.447e-05', 'epoch': '2.213'}
{'loss': '0.1431', 'grad_norm': '43.86', 'learning_rate': '1.445e-05', 'epoch': '2.22'}
{'loss': '0.1953', 'grad_norm': '9.531', 'learning_rate': '1.444e-05', 'epoch': '2.226'}
{'loss': '0.1784', 'grad_norm': '19.64', 'learning_rate': '1.442e-05', 'epoch': '2.232'}
{'loss': '0.1117', 'grad_norm': '16.62', 'learning_rate': '1.441e-05', 'epoch': '2.238'}
{'loss': '0.1183', 'grad_norm': '17.56', 'learning_rate': '1.439e-05', 'epoch': '2.244'}
{'loss': '0.1614', 'grad_norm': '14.78', 'learning_rate': '1.438e-05', 'epoch': '2.25'}
{'loss': '0.09992', 'grad_norm': '12.54', 'learning_rate': '1.436e-05', 'epoch': '2.256'}
{'loss': '0.1281', 'grad_norm': '18.58', 'learning_rate': '1.435e-05', 'epoch': '2.262'}
{'loss': '0.1626', 'grad_norm': '30.88', 'learning_rate': '1.433e-05', 'epoch': '2.268'}
{'loss': '0.1833', 'grad_norm': '11.34', 'learning_rate': '1.432e-05', 'epoch': '2.274'}
{'loss': '0.122', 'grad_norm': '5.884', 'learning_rate': '1.43e-05', 'epoch': '2.28'}
{'loss': '0.1488', 'grad_norm': '4.62', 'learning_rate': '1.429e-05', 'epoch': '2.287'}
{'loss': '0.09649', 'grad_norm': '3.284', 'learning_rate': '1.427e-05', 'epoch': '2.293'}
{'loss': '0.1229', 'grad_norm': '26.55', 'learning_rate': '1.425e-05', 'epoch': '2.299'}
{'loss': '0.152', 'grad_norm': '37.67', 'learning_rate': '1.424e-05', 'epoch': '2.305'}
{'loss': '0.1174', 'grad_norm': '32.41', 'learning_rate': '1.422e-05', 'epoch': '2.311'}
{'loss': '0.1196', 'grad_norm': '9.2', 'learning_rate': '1.421e-05', 'epoch': '2.317'}
{'loss': '0.1434', 'grad_norm': '10.88', 'learning_rate': '1.419e-05', 'epoch': '2.323'}
{'loss': '0.1048', 'grad_norm': '20.27', 'learning_rate': '1.418e-05', 'epoch': '2.329'}
{'loss': '0.1304', 'grad_norm': '7.396', 'learning_rate': '1.416e-05', 'epoch': '2.335'}
{'loss': '0.1234', 'grad_norm': '10.98', 'learning_rate': '1.415e-05', 'epoch': '2.341'}
{'loss': '0.1387', 'grad_norm': '12.06', 'learning_rate': '1.413e-05', 'epoch': '2.348'}
{'loss': '0.1357', 'grad_norm': '28.2', 'learning_rate': '1.412e-05', 'epoch': '2.354'}
{'loss': '0.1518', 'grad_norm': '147.8', 'learning_rate': '1.41e-05', 'epoch': '2.36'}
{'loss': '0.1061', 'grad_norm': '5.7', 'learning_rate': '1.409e-05', 'epoch': '2.366'}
{'loss': '0.1357', 'grad_norm': '6.031', 'learning_rate': '1.407e-05', 'epoch': '2.372'}
{'loss': '0.1304', 'grad_norm': '20.36', 'learning_rate': '1.406e-05', 'epoch': '2.378'}
{'loss': '0.1517', 'grad_norm': '14.34', 'learning_rate': '1.404e-05', 'epoch': '2.384'}
{'loss': '0.1306', 'grad_norm': '44.06', 'learning_rate': '1.403e-05', 'epoch': '2.39'}
{'loss': '0.1526', 'grad_norm': '16.79', 'learning_rate': '1.401e-05', 'epoch': '2.396'}
{'loss': '0.1555', 'grad_norm': '13.02', 'learning_rate': '1.4e-05', 'epoch': '2.402'}
{'loss': '0.1398', 'grad_norm': '10.17', 'learning_rate': '1.398e-05', 'epoch': '2.409'}
{'loss': '0.1112', 'grad_norm': '23.72', 'learning_rate': '1.396e-05', 'epoch': '2.415'}
{'loss': '0.148', 'grad_norm': '20.3', 'learning_rate': '1.395e-05', 'epoch': '2.421'}
{'loss': '0.1871', 'grad_norm': '21.47', 'learning_rate': '1.393e-05', 'epoch': '2.427'}
{'loss': '0.1277', 'grad_norm': '4.825', 'learning_rate': '1.392e-05', 'epoch': '2.433'}
{'loss': '0.1579', 'grad_norm': '7.675', 'learning_rate': '1.39e-05', 'epoch': '2.439'}
{'loss': '0.08152', 'grad_norm': '14.42', 'learning_rate': '1.389e-05', 'epoch': '2.445'}
{'loss': '0.1187', 'grad_norm': '47.58', 'learning_rate': '1.387e-05', 'epoch': '2.451'}
{'loss': '0.1303', 'grad_norm': '24.23', 'learning_rate': '1.386e-05', 'epoch': '2.457'}
{'loss': '0.1186', 'grad_norm': '74.89', 'learning_rate': '1.384e-05', 'epoch': '2.463'}
{'loss': '0.09339', 'grad_norm': '16.19', 'learning_rate': '1.383e-05', 'epoch': '2.47'}
{'loss': '0.1601', 'grad_norm': '53.43', 'learning_rate': '1.381e-05', 'epoch': '2.476'}
{'loss': '0.1295', 'grad_norm': '62.49', 'learning_rate': '1.38e-05', 'epoch': '2.482'}
{'loss': '0.1457', 'grad_norm': '14.04', 'learning_rate': '1.378e-05', 'epoch': '2.488'}
{'loss': '0.1714', 'grad_norm': '212.8', 'learning_rate': '1.377e-05', 'epoch': '2.494'}
{'loss': '0.145', 'grad_norm': '19.23', 'learning_rate': '1.375e-05', 'epoch': '2.5'}
{'loss': '0.1025', 'grad_norm': '48.53', 'learning_rate': '1.374e-05', 'epoch': '2.506'}
{'loss': '0.1043', 'grad_norm': '10.57', 'learning_rate': '1.372e-05', 'epoch': '2.512'}
{'loss': '0.1308', 'grad_norm': '16.86', 'learning_rate': '1.371e-05', 'epoch': '2.518'}
{'loss': '0.09804', 'grad_norm': '13.95', 'learning_rate': '1.369e-05', 'epoch': '2.524'}
{'loss': '0.1467', 'grad_norm': '28.49', 'learning_rate': '1.368e-05', 'epoch': '2.53'}
{'loss': '0.1435', 'grad_norm': '9.859', 'learning_rate': '1.366e-05', 'epoch': '2.537'}
{'loss': '0.1266', 'grad_norm': '6.317', 'learning_rate': '1.364e-05', 'epoch': '2.543'}
{'loss': '0.132', 'grad_norm': '12.37', 'learning_rate': '1.363e-05', 'epoch': '2.549'}
{'loss': '0.1583', 'grad_norm': '3.856', 'learning_rate': '1.361e-05', 'epoch': '2.555'}
{'loss': '0.1224', 'grad_norm': '9.703', 'learning_rate': '1.36e-05', 'epoch': '2.561'}
{'loss': '0.112', 'grad_norm': '94.69', 'learning_rate': '1.358e-05', 'epoch': '2.567'}
{'loss': '0.1608', 'grad_norm': '22.59', 'learning_rate': '1.357e-05', 'epoch': '2.573'}
{'loss': '0.1094', 'grad_norm': '17.44', 'learning_rate': '1.355e-05', 'epoch': '2.579'}
{'loss': '0.1108', 'grad_norm': '118.3', 'learning_rate': '1.354e-05', 'epoch': '2.585'}
{'loss': '0.1042', 'grad_norm': '15.96', 'learning_rate': '1.352e-05', 'epoch': '2.591'}
{'loss': '0.1027', 'grad_norm': '29.98', 'learning_rate': '1.351e-05', 'epoch': '2.598'}
{'loss': '0.1683', 'grad_norm': '56.89', 'learning_rate': '1.349e-05', 'epoch': '2.604'}
{'loss': '0.1214', 'grad_norm': '5.993', 'learning_rate': '1.348e-05', 'epoch': '2.61'}
{'loss': '0.09874', 'grad_norm': '7.52', 'learning_rate': '1.346e-05', 'epoch': '2.616'}
{'loss': '0.1328', 'grad_norm': '12.82', 'learning_rate': '1.345e-05', 'epoch': '2.622'}
{'loss': '0.1272', 'grad_norm': '4.941', 'learning_rate': '1.343e-05', 'epoch': '2.628'}
{'loss': '0.1249', 'grad_norm': '13.25', 'learning_rate': '1.342e-05', 'epoch': '2.634'}
{'loss': '0.1253', 'grad_norm': '35.8', 'learning_rate': '1.34e-05', 'epoch': '2.64'}
{'loss': '0.1613', 'grad_norm': '23.39', 'learning_rate': '1.339e-05', 'epoch': '2.646'}
{'loss': '0.1289', 'grad_norm': '14.27', 'learning_rate': '1.337e-05', 'epoch': '2.652'}
{'loss': '0.1215', 'grad_norm': '14.39', 'learning_rate': '1.336e-05', 'epoch': '2.659'}
{'loss': '0.1384', 'grad_norm': '19.5', 'learning_rate': '1.334e-05', 'epoch': '2.665'}
{'loss': '0.09471', 'grad_norm': '8.781', 'learning_rate': '1.332e-05', 'epoch': '2.671'}
{'loss': '0.1237', 'grad_norm': '45.91', 'learning_rate': '1.331e-05', 'epoch': '2.677'}
{'loss': '0.1377', 'grad_norm': '5.52', 'learning_rate': '1.329e-05', 'epoch': '2.683'}
{'loss': '0.1145', 'grad_norm': '3.399', 'learning_rate': '1.328e-05', 'epoch': '2.689'}
{'loss': '0.1186', 'grad_norm': '22.81', 'learning_rate': '1.326e-05', 'epoch': '2.695'}
{'loss': '0.1514', 'grad_norm': '7.72', 'learning_rate': '1.325e-05', 'epoch': '2.701'}
{'loss': '0.07453', 'grad_norm': '21.36', 'learning_rate': '1.323e-05', 'epoch': '2.707'}
{'loss': '0.1204', 'grad_norm': '7.067', 'learning_rate': '1.322e-05', 'epoch': '2.713'}
{'loss': '0.1445', 'grad_norm': '89.8', 'learning_rate': '1.32e-05', 'epoch': '2.72'}
{'loss': '0.08578', 'grad_norm': '48.64', 'learning_rate': '1.319e-05', 'epoch': '2.726'}
{'loss': '0.1214', 'grad_norm': '28.12', 'learning_rate': '1.317e-05', 'epoch': '2.732'}
{'loss': '0.1334', 'grad_norm': '6.779', 'learning_rate': '1.316e-05', 'epoch': '2.738'}
{'loss': '0.09839', 'grad_norm': '15.78', 'learning_rate': '1.314e-05', 'epoch': '2.744'}
{'loss': '0.08457', 'grad_norm': '32.61', 'learning_rate': '1.313e-05', 'epoch': '2.75'}
{'loss': '0.1484', 'grad_norm': '46.85', 'learning_rate': '1.311e-05', 'epoch': '2.756'}
{'loss': '0.1688', 'grad_norm': '12.94', 'learning_rate': '1.31e-05', 'epoch': '2.762'}
{'loss': '0.1036', 'grad_norm': '6.078', 'learning_rate': '1.308e-05', 'epoch': '2.768'}
{'loss': '0.08091', 'grad_norm': '23.65', 'learning_rate': '1.307e-05', 'epoch': '2.774'}
{'loss': '0.09842', 'grad_norm': '3.671', 'learning_rate': '1.305e-05', 'epoch': '2.78'}
{'loss': '0.09168', 'grad_norm': '7.848', 'learning_rate': '1.304e-05', 'epoch': '2.787'}
{'loss': '0.1703', 'grad_norm': '17.56', 'learning_rate': '1.302e-05', 'epoch': '2.793'}
{'loss': '0.1124', 'grad_norm': '5.981', 'learning_rate': '1.3e-05', 'epoch': '2.799'}
{'loss': '0.1066', 'grad_norm': '11.13', 'learning_rate': '1.299e-05', 'epoch': '2.805'}
{'loss': '0.09388', 'grad_norm': '11.61', 'learning_rate': '1.297e-05', 'epoch': '2.811'}
{'loss': '0.07837', 'grad_norm': '21.78', 'learning_rate': '1.296e-05', 'epoch': '2.817'}
{'loss': '0.1191', 'grad_norm': '12.35', 'learning_rate': '1.294e-05', 'epoch': '2.823'}
{'loss': '0.133', 'grad_norm': '17.43', 'learning_rate': '1.293e-05', 'epoch': '2.829'}
{'loss': '0.1112', 'grad_norm': '29.24', 'learning_rate': '1.291e-05', 'epoch': '2.835'}
{'loss': '0.1569', 'grad_norm': '14.95', 'learning_rate': '1.29e-05', 'epoch': '2.841'}
{'loss': '0.1524', 'grad_norm': '8.264', 'learning_rate': '1.288e-05', 'epoch': '2.848'}
{'loss': '0.08425', 'grad_norm': '8.514', 'learning_rate': '1.287e-05', 'epoch': '2.854'}
{'loss': '0.08744', 'grad_norm': '5.475', 'learning_rate': '1.285e-05', 'epoch': '2.86'}
{'loss': '0.1237', 'grad_norm': '9.876', 'learning_rate': '1.284e-05', 'epoch': '2.866'}
{'loss': '0.1189', 'grad_norm': '21.34', 'learning_rate': '1.282e-05', 'epoch': '2.872'}
{'loss': '0.1205', 'grad_norm': '6.392', 'learning_rate': '1.281e-05', 'epoch': '2.878'}
{'loss': '0.07453', 'grad_norm': '33.07', 'learning_rate': '1.279e-05', 'epoch': '2.884'}
{'loss': '0.05912', 'grad_norm': '7.314', 'learning_rate': '1.278e-05', 'epoch': '2.89'}
{'loss': '0.129', 'grad_norm': '8.671', 'learning_rate': '1.276e-05', 'epoch': '2.896'}
{'loss': '0.1113', 'grad_norm': '15.98', 'learning_rate': '1.275e-05', 'epoch': '2.902'}
{'loss': '0.06474', 'grad_norm': '12.19', 'learning_rate': '1.273e-05', 'epoch': '2.909'}
{'loss': '0.1098', 'grad_norm': '5.916', 'learning_rate': '1.271e-05', 'epoch': '2.915'}
{'loss': '0.111', 'grad_norm': '3.419', 'learning_rate': '1.27e-05', 'epoch': '2.921'}
{'loss': '0.1086', 'grad_norm': '3.343', 'learning_rate': '1.268e-05', 'epoch': '2.927'}
