GPU 0: NVIDIA A100-PCIE-40GB (UUID: GPU-8fe22491-0fcf-953f-984a-d3cef85341a0)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'eval_loss': '1.505', 'eval_accuracy': '0.8458', 'eval_precision': '0.8407', 'eval_recall': '0.8734', 'eval_f1': '0.8567', 'eval_runtime': '11.36', 'eval_samples_per_second': '1122', 'eval_steps_per_second': '17.52', 'epoch': '8'}
{'loss': '0.01173', 'grad_norm': '0.05213', 'learning_rate': '1.84e-05', 'epoch': '8.002'}
{'loss': '0.0002776', 'grad_norm': '0.003313', 'learning_rate': '1.84e-05', 'epoch': '8.008'}
{'loss': '0.009986', 'grad_norm': '0.012', 'learning_rate': '1.84e-05', 'epoch': '8.015'}
{'loss': '0.02878', 'grad_norm': '0.01315', 'learning_rate': '1.84e-05', 'epoch': '8.021'}
{'loss': '0.001367', 'grad_norm': '0.2296', 'learning_rate': '1.839e-05', 'epoch': '8.027'}
{'loss': '0.006556', 'grad_norm': '17.95', 'learning_rate': '1.839e-05', 'epoch': '8.033'}
{'loss': '0.01467', 'grad_norm': '0.007281', 'learning_rate': '1.839e-05', 'epoch': '8.039'}
{'loss': '0.004022', 'grad_norm': '0.09953', 'learning_rate': '1.839e-05', 'epoch': '8.045'}
{'loss': '0.04488', 'grad_norm': '0.02796', 'learning_rate': '1.839e-05', 'epoch': '8.051'}
{'loss': '0.01148', 'grad_norm': '0.01222', 'learning_rate': '1.839e-05', 'epoch': '8.057'}
{'loss': '0.0003482', 'grad_norm': '0.05254', 'learning_rate': '1.839e-05', 'epoch': '8.063'}
{'loss': '0.005116', 'grad_norm': '0.006754', 'learning_rate': '1.839e-05', 'epoch': '8.069'}
{'loss': '0.02883', 'grad_norm': '0.1169', 'learning_rate': '1.839e-05', 'epoch': '8.075'}
{'loss': '0.02267', 'grad_norm': '0.001553', 'learning_rate': '1.838e-05', 'epoch': '8.081'}
{'loss': '0.0005713', 'grad_norm': '0.001189', 'learning_rate': '1.838e-05', 'epoch': '8.087'}
{'loss': '0.002818', 'grad_norm': '0.1366', 'learning_rate': '1.838e-05', 'epoch': '8.093'}
{'loss': '0.002941', 'grad_norm': '0.04104', 'learning_rate': '1.838e-05', 'epoch': '8.099'}
{'loss': '0.002321', 'grad_norm': '0.03116', 'learning_rate': '1.838e-05', 'epoch': '8.105'}
{'loss': '0.01719', 'grad_norm': '0.1416', 'learning_rate': '1.838e-05', 'epoch': '8.111'}
{'loss': '0.04861', 'grad_norm': '0.08963', 'learning_rate': '1.838e-05', 'epoch': '8.117'}
{'loss': '0.01265', 'grad_norm': '0.09489', 'learning_rate': '1.838e-05', 'epoch': '8.123'}
{'loss': '0.03499', 'grad_norm': '0.002593', 'learning_rate': '1.837e-05', 'epoch': '8.13'}
{'loss': '0.007958', 'grad_norm': '0.0066', 'learning_rate': '1.837e-05', 'epoch': '8.136'}
{'loss': '0.02659', 'grad_norm': '0.9033', 'learning_rate': '1.837e-05', 'epoch': '8.142'}
{'loss': '0.005264', 'grad_norm': '0.263', 'learning_rate': '1.837e-05', 'epoch': '8.148'}
{'loss': '0.05502', 'grad_norm': '0.06341', 'learning_rate': '1.837e-05', 'epoch': '8.154'}
{'loss': '0.007929', 'grad_norm': '0.3622', 'learning_rate': '1.837e-05', 'epoch': '8.16'}
{'loss': '0.06171', 'grad_norm': '0.2838', 'learning_rate': '1.837e-05', 'epoch': '8.166'}
{'loss': '0.01597', 'grad_norm': '0.002407', 'learning_rate': '1.837e-05', 'epoch': '8.172'}
{'loss': '0.02281', 'grad_norm': '0.04673', 'learning_rate': '1.836e-05', 'epoch': '8.178'}
{'loss': '0.02682', 'grad_norm': '6.906', 'learning_rate': '1.836e-05', 'epoch': '8.184'}
{'loss': '0.004118', 'grad_norm': '0.001926', 'learning_rate': '1.836e-05', 'epoch': '8.19'}
{'loss': '0.004734', 'grad_norm': '0.01628', 'learning_rate': '1.836e-05', 'epoch': '8.196'}
{'loss': '0.04217', 'grad_norm': '12.24', 'learning_rate': '1.836e-05', 'epoch': '8.202'}
{'loss': '0.01106', 'grad_norm': '10.16', 'learning_rate': '1.836e-05', 'epoch': '8.208'}
{'loss': '0.02249', 'grad_norm': '0.03741', 'learning_rate': '1.836e-05', 'epoch': '8.214'}
{'loss': '0.02086', 'grad_norm': '0.01074', 'learning_rate': '1.836e-05', 'epoch': '8.22'}
{'loss': '0.003053', 'grad_norm': '4.157', 'learning_rate': '1.835e-05', 'epoch': '8.226'}
{'loss': '0.01067', 'grad_norm': '0.02382', 'learning_rate': '1.835e-05', 'epoch': '8.232'}
{'loss': '0.01125', 'grad_norm': '0.1345', 'learning_rate': '1.835e-05', 'epoch': '8.238'}
{'loss': '0.004237', 'grad_norm': '4.961', 'learning_rate': '1.835e-05', 'epoch': '8.245'}
{'loss': '0.002181', 'grad_norm': '0.0005428', 'learning_rate': '1.835e-05', 'epoch': '8.251'}
{'loss': '0.002325', 'grad_norm': '2.304', 'learning_rate': '1.835e-05', 'epoch': '8.257'}
{'loss': '0.03099', 'grad_norm': '0.7274', 'learning_rate': '1.835e-05', 'epoch': '8.263'}
{'loss': '0.01213', 'grad_norm': '0.05992', 'learning_rate': '1.835e-05', 'epoch': '8.269'}
{'loss': '0.0004912', 'grad_norm': '0.08655', 'learning_rate': '1.835e-05', 'epoch': '8.275'}
{'loss': '0.01598', 'grad_norm': '3.366', 'learning_rate': '1.834e-05', 'epoch': '8.281'}
{'loss': '0.02286', 'grad_norm': '16.59', 'learning_rate': '1.834e-05', 'epoch': '8.287'}
{'loss': '0.01115', 'grad_norm': '0.005497', 'learning_rate': '1.834e-05', 'epoch': '8.293'}
{'loss': '0.01297', 'grad_norm': '16.32', 'learning_rate': '1.834e-05', 'epoch': '8.299'}
{'loss': '0.01124', 'grad_norm': '0.009386', 'learning_rate': '1.834e-05', 'epoch': '8.305'}
{'loss': '0.03612', 'grad_norm': '0.02314', 'learning_rate': '1.834e-05', 'epoch': '8.311'}
{'loss': '0.02025', 'grad_norm': '0.3553', 'learning_rate': '1.834e-05', 'epoch': '8.317'}
{'loss': '0.0001647', 'grad_norm': '0.0008107', 'learning_rate': '1.834e-05', 'epoch': '8.323'}
{'loss': '0.02148', 'grad_norm': '0.7747', 'learning_rate': '1.833e-05', 'epoch': '8.329'}
{'loss': '0.008659', 'grad_norm': '0.2194', 'learning_rate': '1.833e-05', 'epoch': '8.335'}
{'loss': '0.03094', 'grad_norm': '0.01023', 'learning_rate': '1.833e-05', 'epoch': '8.341'}
{'loss': '0.04973', 'grad_norm': '0.01147', 'learning_rate': '1.833e-05', 'epoch': '8.347'}
{'loss': '0.01653', 'grad_norm': '9.987', 'learning_rate': '1.833e-05', 'epoch': '8.354'}
{'loss': '0.024', 'grad_norm': '0.2265', 'learning_rate': '1.833e-05', 'epoch': '8.36'}
{'loss': '0.02026', 'grad_norm': '0.008209', 'learning_rate': '1.833e-05', 'epoch': '8.366'}
{'loss': '0.04017', 'grad_norm': '0.04444', 'learning_rate': '1.833e-05', 'epoch': '8.372'}
{'loss': '0.002716', 'grad_norm': '0.05351', 'learning_rate': '1.832e-05', 'epoch': '8.378'}
{'loss': '0.0004803', 'grad_norm': '1.043', 'learning_rate': '1.832e-05', 'epoch': '8.384'}
{'loss': '0.03438', 'grad_norm': '0.8041', 'learning_rate': '1.832e-05', 'epoch': '8.39'}
{'loss': '0.0415', 'grad_norm': '0.01462', 'learning_rate': '1.832e-05', 'epoch': '8.396'}
{'loss': '0.005243', 'grad_norm': '1.556', 'learning_rate': '1.832e-05', 'epoch': '8.402'}
{'loss': '0.03521', 'grad_norm': '1.777', 'learning_rate': '1.832e-05', 'epoch': '8.408'}
{'loss': '0.02073', 'grad_norm': '0.03297', 'learning_rate': '1.832e-05', 'epoch': '8.414'}
{'loss': '0.04738', 'grad_norm': '0.01651', 'learning_rate': '1.832e-05', 'epoch': '8.42'}
{'loss': '0.02927', 'grad_norm': '0.002544', 'learning_rate': '1.831e-05', 'epoch': '8.426'}
{'loss': '0.007115', 'grad_norm': '0.004038', 'learning_rate': '1.831e-05', 'epoch': '8.432'}
{'loss': '0.02015', 'grad_norm': '0.08551', 'learning_rate': '1.831e-05', 'epoch': '8.438'}
{'loss': '0.03788', 'grad_norm': '0.9738', 'learning_rate': '1.831e-05', 'epoch': '8.444'}
{'loss': '0.003894', 'grad_norm': '2.05', 'learning_rate': '1.831e-05', 'epoch': '8.45'}
{'loss': '0.003913', 'grad_norm': '0.8001', 'learning_rate': '1.831e-05', 'epoch': '8.456'}
{'loss': '0.007272', 'grad_norm': '1.585', 'learning_rate': '1.831e-05', 'epoch': '8.462'}
{'loss': '0.007043', 'grad_norm': '0.1136', 'learning_rate': '1.831e-05', 'epoch': '8.469'}
{'loss': '0.005444', 'grad_norm': '0.6183', 'learning_rate': '1.831e-05', 'epoch': '8.475'}
{'loss': '0.002525', 'grad_norm': '1.288', 'learning_rate': '1.83e-05', 'epoch': '8.481'}
{'loss': '0.002109', 'grad_norm': '1.47', 'learning_rate': '1.83e-05', 'epoch': '8.487'}
{'loss': '0.004649', 'grad_norm': '0.007887', 'learning_rate': '1.83e-05', 'epoch': '8.493'}
{'loss': '0.001197', 'grad_norm': '1.477', 'learning_rate': '1.83e-05', 'epoch': '8.499'}
{'loss': '0.0126', 'grad_norm': '0.006079', 'learning_rate': '1.83e-05', 'epoch': '8.505'}
{'loss': '0.04842', 'grad_norm': '1.739', 'learning_rate': '1.83e-05', 'epoch': '8.511'}
{'loss': '0.007356', 'grad_norm': '0.07368', 'learning_rate': '1.83e-05', 'epoch': '8.517'}
{'loss': '0.05638', 'grad_norm': '8.949', 'learning_rate': '1.83e-05', 'epoch': '8.523'}
{'loss': '0.04452', 'grad_norm': '0.04622', 'learning_rate': '1.829e-05', 'epoch': '8.529'}
{'loss': '0.01094', 'grad_norm': '0.003311', 'learning_rate': '1.829e-05', 'epoch': '8.535'}
{'loss': '0.02219', 'grad_norm': '0.03299', 'learning_rate': '1.829e-05', 'epoch': '8.541'}
{'loss': '0.009405', 'grad_norm': '0.02813', 'learning_rate': '1.829e-05', 'epoch': '8.547'}
{'loss': '0.007579', 'grad_norm': '0.001105', 'learning_rate': '1.829e-05', 'epoch': '8.553'}
{'loss': '0.06115', 'grad_norm': '3.338', 'learning_rate': '1.829e-05', 'epoch': '8.559'}
{'loss': '0.01924', 'grad_norm': '1.589', 'learning_rate': '1.829e-05', 'epoch': '8.565'}
{'loss': '0.03863', 'grad_norm': '0.02005', 'learning_rate': '1.829e-05', 'epoch': '8.571'}
{'loss': '0.004197', 'grad_norm': '0.8613', 'learning_rate': '1.828e-05', 'epoch': '8.577'}
{'loss': '0.025', 'grad_norm': '0.009906', 'learning_rate': '1.828e-05', 'epoch': '8.584'}
{'loss': '0.01853', 'grad_norm': '0.1387', 'learning_rate': '1.828e-05', 'epoch': '8.59'}
{'loss': '0.02805', 'grad_norm': '5.414', 'learning_rate': '1.828e-05', 'epoch': '8.596'}
{'loss': '0.005607', 'grad_norm': '0.02148', 'learning_rate': '1.828e-05', 'epoch': '8.602'}
{'loss': '0.0003244', 'grad_norm': '0.01674', 'learning_rate': '1.828e-05', 'epoch': '8.608'}
{'loss': '0.03266', 'grad_norm': '0.02278', 'learning_rate': '1.828e-05', 'epoch': '8.614'}
{'loss': '0.04854', 'grad_norm': '0.006025', 'learning_rate': '1.828e-05', 'epoch': '8.62'}
{'loss': '0.006597', 'grad_norm': '0.4789', 'learning_rate': '1.827e-05', 'epoch': '8.626'}
{'loss': '0.01851', 'grad_norm': '1.706', 'learning_rate': '1.827e-05', 'epoch': '8.632'}
{'loss': '0.03476', 'grad_norm': '0.00349', 'learning_rate': '1.827e-05', 'epoch': '8.638'}
{'loss': '0.003131', 'grad_norm': '0.3092', 'learning_rate': '1.827e-05', 'epoch': '8.644'}
{'loss': '0.01018', 'grad_norm': '0.002486', 'learning_rate': '1.827e-05', 'epoch': '8.65'}
{'loss': '0.01822', 'grad_norm': '2.62', 'learning_rate': '1.827e-05', 'epoch': '8.656'}
{'loss': '0.01637', 'grad_norm': '8.121', 'learning_rate': '1.827e-05', 'epoch': '8.662'}
{'loss': '0.01713', 'grad_norm': '0.02518', 'learning_rate': '1.827e-05', 'epoch': '8.668'}
{'loss': '0.01578', 'grad_norm': '7.89', 'learning_rate': '1.827e-05', 'epoch': '8.674'}
{'loss': '0.01714', 'grad_norm': '0.03379', 'learning_rate': '1.826e-05', 'epoch': '8.68'}
{'loss': '0.01871', 'grad_norm': '0.001242', 'learning_rate': '1.826e-05', 'epoch': '8.686'}
{'loss': '0.02518', 'grad_norm': '1.445', 'learning_rate': '1.826e-05', 'epoch': '8.692'}
{'loss': '0.03849', 'grad_norm': '0.01807', 'learning_rate': '1.826e-05', 'epoch': '8.699'}
{'loss': '0.01358', 'grad_norm': '0.5884', 'learning_rate': '1.826e-05', 'epoch': '8.705'}
{'loss': '0.01856', 'grad_norm': '0.00827', 'learning_rate': '1.826e-05', 'epoch': '8.711'}
{'loss': '0.001619', 'grad_norm': '0.03404', 'learning_rate': '1.826e-05', 'epoch': '8.717'}
{'loss': '0.01279', 'grad_norm': '0.01897', 'learning_rate': '1.826e-05', 'epoch': '8.723'}
{'loss': '0.0009537', 'grad_norm': '0.004541', 'learning_rate': '1.825e-05', 'epoch': '8.729'}
{'loss': '0.01458', 'grad_norm': '0.01335', 'learning_rate': '1.825e-05', 'epoch': '8.735'}
{'loss': '0.08156', 'grad_norm': '9.116', 'learning_rate': '1.825e-05', 'epoch': '8.741'}
{'loss': '0.01338', 'grad_norm': '0.06909', 'learning_rate': '1.825e-05', 'epoch': '8.747'}
{'loss': '0.002973', 'grad_norm': '0.2454', 'learning_rate': '1.825e-05', 'epoch': '8.753'}
{'loss': '0.02429', 'grad_norm': '10.19', 'learning_rate': '1.825e-05', 'epoch': '8.759'}
{'loss': '0.01508', 'grad_norm': '0.9539', 'learning_rate': '1.825e-05', 'epoch': '8.765'}
{'loss': '0.001729', 'grad_norm': '0.001035', 'learning_rate': '1.825e-05', 'epoch': '8.771'}
{'loss': '0.01689', 'grad_norm': '0.03281', 'learning_rate': '1.824e-05', 'epoch': '8.777'}
{'loss': '0.02431', 'grad_norm': '0.1468', 'learning_rate': '1.824e-05', 'epoch': '8.783'}
{'loss': '0.002539', 'grad_norm': '0.001225', 'learning_rate': '1.824e-05', 'epoch': '8.789'}
{'loss': '0.008556', 'grad_norm': '0.03082', 'learning_rate': '1.824e-05', 'epoch': '8.795'}
{'loss': '0.00852', 'grad_norm': '1.382', 'learning_rate': '1.824e-05', 'epoch': '8.801'}
{'loss': '0.008543', 'grad_norm': '0.01443', 'learning_rate': '1.824e-05', 'epoch': '8.808'}
{'loss': '0.01404', 'grad_norm': '0.1801', 'learning_rate': '1.824e-05', 'epoch': '8.814'}
{'loss': '0.04384', 'grad_norm': '5.787', 'learning_rate': '1.824e-05', 'epoch': '8.82'}
{'loss': '0.04154', 'grad_norm': '5.991', 'learning_rate': '1.823e-05', 'epoch': '8.826'}
{'loss': '0.02413', 'grad_norm': '0.001247', 'learning_rate': '1.823e-05', 'epoch': '8.832'}
{'loss': '0.02325', 'grad_norm': '0.2028', 'learning_rate': '1.823e-05', 'epoch': '8.838'}
{'loss': '0.03638', 'grad_norm': '0.001413', 'learning_rate': '1.823e-05', 'epoch': '8.844'}
{'loss': '0.005722', 'grad_norm': '0.01032', 'learning_rate': '1.823e-05', 'epoch': '8.85'}
{'loss': '0.02624', 'grad_norm': '0.0005131', 'learning_rate': '1.823e-05', 'epoch': '8.856'}
{'loss': '0.003314', 'grad_norm': '5.121', 'learning_rate': '1.823e-05', 'epoch': '8.862'}
{'loss': '0.04083', 'grad_norm': '0.2819', 'learning_rate': '1.823e-05', 'epoch': '8.868'}
{'loss': '0.03465', 'grad_norm': '7.583', 'learning_rate': '1.823e-05', 'epoch': '8.874'}
{'loss': '0.01087', 'grad_norm': '0.0006823', 'learning_rate': '1.822e-05', 'epoch': '8.88'}
{'loss': '0.02518', 'grad_norm': '16.69', 'learning_rate': '1.822e-05', 'epoch': '8.886'}
{'loss': '0.002301', 'grad_norm': '0.004301', 'learning_rate': '1.822e-05', 'epoch': '8.892'}
{'loss': '0.01305', 'grad_norm': '2.154', 'learning_rate': '1.822e-05', 'epoch': '8.898'}
{'loss': '0.06948', 'grad_norm': '5.865', 'learning_rate': '1.822e-05', 'epoch': '8.904'}
{'loss': '0.02229', 'grad_norm': '0.008818', 'learning_rate': '1.822e-05', 'epoch': '8.91'}
{'loss': '0.005198', 'grad_norm': '0.002927', 'learning_rate': '1.822e-05', 'epoch': '8.916'}
{'loss': '0.03435', 'grad_norm': '1.364', 'learning_rate': '1.822e-05', 'epoch': '8.923'}
{'loss': '0.0388', 'grad_norm': '0.001757', 'learning_rate': '1.821e-05', 'epoch': '8.929'}
{'loss': '0.002076', 'grad_norm': '0.4243', 'learning_rate': '1.821e-05', 'epoch': '8.935'}
{'loss': '0.03197', 'grad_norm': '0.07605', 'learning_rate': '1.821e-05', 'epoch': '8.941'}
{'loss': '0.04862', 'grad_norm': '9.175', 'learning_rate': '1.821e-05', 'epoch': '8.947'}
{'loss': '0.01858', 'grad_norm': '0.2638', 'learning_rate': '1.821e-05', 'epoch': '8.953'}
{'loss': '0.02869', 'grad_norm': '6.592', 'learning_rate': '1.821e-05', 'epoch': '8.959'}
{'loss': '0.01393', 'grad_norm': '0.002005', 'learning_rate': '1.821e-05', 'epoch': '8.965'}
{'loss': '0.009977', 'grad_norm': '0.06384', 'learning_rate': '1.821e-05', 'epoch': '8.971'}
{'loss': '0.009779', 'grad_norm': '0.01149', 'learning_rate': '1.82e-05', 'epoch': '8.977'}
{'loss': '0.01643', 'grad_norm': '0.007294', 'learning_rate': '1.82e-05', 'epoch': '8.983'}
{'loss': '0.008104', 'grad_norm': '0.02018', 'learning_rate': '1.82e-05', 'epoch': '8.989'}
{'loss': '0.006272', 'grad_norm': '2.161', 'learning_rate': '1.82e-05', 'epoch': '8.995'}
{'eval_loss': '1.358', 'eval_accuracy': '0.8552', 'eval_precision': '0.8479', 'eval_recall': '0.8844', 'eval_f1': '0.8658', 'eval_runtime': '11.35', 'eval_samples_per_second': '1123', 'eval_steps_per_second': '17.54', 'epoch': '9'}
{'loss': '0.001954', 'grad_norm': '0.2424', 'learning_rate': '1.82e-05', 'epoch': '9.001'}
{'loss': '0.00776', 'grad_norm': '0.08538', 'learning_rate': '1.82e-05', 'epoch': '9.007'}
{'loss': '0.02892', 'grad_norm': '8.456', 'learning_rate': '1.82e-05', 'epoch': '9.013'}
{'loss': '0.01268', 'grad_norm': '0.07072', 'learning_rate': '1.82e-05', 'epoch': '9.019'}
{'loss': '0.01415', 'grad_norm': '0.06609', 'learning_rate': '1.82e-05', 'epoch': '9.025'}
{'loss': '0.01555', 'grad_norm': '0.02172', 'learning_rate': '1.819e-05', 'epoch': '9.031'}
{'loss': '0.006774', 'grad_norm': '0.03636', 'learning_rate': '1.819e-05', 'epoch': '9.038'}
{'loss': '0.02376', 'grad_norm': '0.4503', 'learning_rate': '1.819e-05', 'epoch': '9.044'}
{'loss': '0.02731', 'grad_norm': '16.42', 'learning_rate': '1.819e-05', 'epoch': '9.05'}
{'loss': '0.06311', 'grad_norm': '0.05365', 'learning_rate': '1.819e-05', 'epoch': '9.056'}
{'loss': '0.03117', 'grad_norm': '0.002291', 'learning_rate': '1.819e-05', 'epoch': '9.062'}
{'loss': '0.006974', 'grad_norm': '1.961', 'learning_rate': '1.819e-05', 'epoch': '9.068'}
{'loss': '0.006635', 'grad_norm': '1.449', 'learning_rate': '1.819e-05', 'epoch': '9.074'}
{'loss': '0.01007', 'grad_norm': '0.00111', 'learning_rate': '1.818e-05', 'epoch': '9.08'}
{'loss': '0.01618', 'grad_norm': '0.01068', 'learning_rate': '1.818e-05', 'epoch': '9.086'}
{'loss': '0.005099', 'grad_norm': '0.006389', 'learning_rate': '1.818e-05', 'epoch': '9.092'}
{'loss': '0.02272', 'grad_norm': '0.415', 'learning_rate': '1.818e-05', 'epoch': '9.098'}
{'loss': '0.01237', 'grad_norm': '0.07709', 'learning_rate': '1.818e-05', 'epoch': '9.104'}
{'loss': '0.009762', 'grad_norm': '0.06156', 'learning_rate': '1.818e-05', 'epoch': '9.11'}
{'loss': '0.003219', 'grad_norm': '0.4567', 'learning_rate': '1.818e-05', 'epoch': '9.116'}
{'loss': '0.01418', 'grad_norm': '0.5215', 'learning_rate': '1.818e-05', 'epoch': '9.122'}
{'loss': '0.01908', 'grad_norm': '0.02245', 'learning_rate': '1.817e-05', 'epoch': '9.128'}
{'loss': '0.004765', 'grad_norm': '0.1192', 'learning_rate': '1.817e-05', 'epoch': '9.134'}
{'loss': '0.004246', 'grad_norm': '0.0004991', 'learning_rate': '1.817e-05', 'epoch': '9.14'}
{'loss': '0.006061', 'grad_norm': '0.4906', 'learning_rate': '1.817e-05', 'epoch': '9.146'}
{'loss': '0.004829', 'grad_norm': '0.01023', 'learning_rate': '1.817e-05', 'epoch': '9.153'}
{'loss': '0.005897', 'grad_norm': '0.01081', 'learning_rate': '1.817e-05', 'epoch': '9.159'}
{'loss': '0.004913', 'grad_norm': '0.7225', 'learning_rate': '1.817e-05', 'epoch': '9.165'}
{'loss': '0.01523', 'grad_norm': '0.0466', 'learning_rate': '1.817e-05', 'epoch': '9.171'}
{'loss': '0.002095', 'grad_norm': '0.007561', 'learning_rate': '1.816e-05', 'epoch': '9.177'}
{'loss': '0.01575', 'grad_norm': '0.6294', 'learning_rate': '1.816e-05', 'epoch': '9.183'}
{'loss': '0.0078', 'grad_norm': '0.1765', 'learning_rate': '1.816e-05', 'epoch': '9.189'}
{'loss': '0.003601', 'grad_norm': '0.007813', 'learning_rate': '1.816e-05', 'epoch': '9.195'}
{'loss': '0.01995', 'grad_norm': '3.541', 'learning_rate': '1.816e-05', 'epoch': '9.201'}
{'loss': '0.01777', 'grad_norm': '3.76', 'learning_rate': '1.816e-05', 'epoch': '9.207'}
{'loss': '0.01357', 'grad_norm': '0.003562', 'learning_rate': '1.816e-05', 'epoch': '9.213'}
{'loss': '0.03093', 'grad_norm': '0.05044', 'learning_rate': '1.816e-05', 'epoch': '9.219'}
{'loss': '0.01811', 'grad_norm': '0.006851', 'learning_rate': '1.816e-05', 'epoch': '9.225'}
{'loss': '0.01422', 'grad_norm': '0.1471', 'learning_rate': '1.815e-05', 'epoch': '9.231'}
{'loss': '0.02241', 'grad_norm': '0.005631', 'learning_rate': '1.815e-05', 'epoch': '9.237'}
{'loss': '0.0398', 'grad_norm': '0.03529', 'learning_rate': '1.815e-05', 'epoch': '9.243'}
{'loss': '0.009624', 'grad_norm': '1.27', 'learning_rate': '1.815e-05', 'epoch': '9.249'}
{'loss': '5.842e-05', 'grad_norm': '0.05554', 'learning_rate': '1.815e-05', 'epoch': '9.255'}
{'loss': '0.0006865', 'grad_norm': '0.0165', 'learning_rate': '1.815e-05', 'epoch': '9.262'}
{'loss': '0.006637', 'grad_norm': '0.01742', 'learning_rate': '1.815e-05', 'epoch': '9.268'}
{'loss': '0.02228', 'grad_norm': '0.1534', 'learning_rate': '1.815e-05', 'epoch': '9.274'}
{'loss': '0.01792', 'grad_norm': '16.08', 'learning_rate': '1.814e-05', 'epoch': '9.28'}
{'loss': '0.02008', 'grad_norm': '0.05582', 'learning_rate': '1.814e-05', 'epoch': '9.286'}
{'loss': '0.003059', 'grad_norm': '0.000474', 'learning_rate': '1.814e-05', 'epoch': '9.292'}
{'loss': '0.0003787', 'grad_norm': '0.7259', 'learning_rate': '1.814e-05', 'epoch': '9.298'}
{'loss': '0.002549', 'grad_norm': '0.01672', 'learning_rate': '1.814e-05', 'epoch': '9.304'}
{'loss': '0.004058', 'grad_norm': '0.08552', 'learning_rate': '1.814e-05', 'epoch': '9.31'}
{'loss': '0.05379', 'grad_norm': '0.001418', 'learning_rate': '1.814e-05', 'epoch': '9.316'}
{'loss': '0.04459', 'grad_norm': '0.001027', 'learning_rate': '1.814e-05', 'epoch': '9.322'}
{'loss': '0.002801', 'grad_norm': '0.06936', 'learning_rate': '1.813e-05', 'epoch': '9.328'}
{'loss': '0.003045', 'grad_norm': '0.004915', 'learning_rate': '1.813e-05', 'epoch': '9.334'}
{'loss': '0.02942', 'grad_norm': '0.02759', 'learning_rate': '1.813e-05', 'epoch': '9.34'}
{'loss': '0.0104', 'grad_norm': '0.02475', 'learning_rate': '1.813e-05', 'epoch': '9.346'}
{'loss': '0.0152', 'grad_norm': '0.04945', 'learning_rate': '1.813e-05', 'epoch': '9.352'}
{'loss': '0.004614', 'grad_norm': '0.4338', 'learning_rate': '1.813e-05', 'epoch': '9.358'}
{'loss': '0.01143', 'grad_norm': '1.481', 'learning_rate': '1.813e-05', 'epoch': '9.364'}
{'loss': '0.03359', 'grad_norm': '5.458', 'learning_rate': '1.813e-05', 'epoch': '9.37'}
{'loss': '0.04934', 'grad_norm': '0.1671', 'learning_rate': '1.812e-05', 'epoch': '9.377'}
{'loss': '0.02257', 'grad_norm': '6.611', 'learning_rate': '1.812e-05', 'epoch': '9.383'}
{'loss': '0.06255', 'grad_norm': '0.8413', 'learning_rate': '1.812e-05', 'epoch': '9.389'}
{'loss': '0.002368', 'grad_norm': '0.002364', 'learning_rate': '1.812e-05', 'epoch': '9.395'}
