GPU 0: NVIDIA A100-PCIE-40GB (UUID: GPU-8fe22491-0fcf-953f-984a-d3cef85341a0)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.04524', 'grad_norm': '7.975', 'learning_rate': '1.971e-05', 'epoch': '1.476'}
{'loss': '0.002152', 'grad_norm': '0.00982', 'learning_rate': '1.97e-05', 'epoch': '1.482'}
{'loss': '0.04262', 'grad_norm': '0.02367', 'learning_rate': '1.97e-05', 'epoch': '1.488'}
{'loss': '0.008017', 'grad_norm': '0.3915', 'learning_rate': '1.97e-05', 'epoch': '1.494'}
{'loss': '0.02337', 'grad_norm': '0.004549', 'learning_rate': '1.97e-05', 'epoch': '1.5'}
{'loss': '0.01491', 'grad_norm': '0.006232', 'learning_rate': '1.97e-05', 'epoch': '1.506'}
{'loss': '0.03169', 'grad_norm': '0.01227', 'learning_rate': '1.97e-05', 'epoch': '1.512'}
{'loss': '0.02567', 'grad_norm': '0.01071', 'learning_rate': '1.97e-05', 'epoch': '1.518'}
{'loss': '0.01103', 'grad_norm': '0.007685', 'learning_rate': '1.97e-05', 'epoch': '1.524'}
{'loss': '0.002635', 'grad_norm': '0.006121', 'learning_rate': '1.969e-05', 'epoch': '1.53'}
{'loss': '0.002691', 'grad_norm': '0.004218', 'learning_rate': '1.969e-05', 'epoch': '1.537'}
{'loss': '0.03717', 'grad_norm': '0.7037', 'learning_rate': '1.969e-05', 'epoch': '1.543'}
{'loss': '0.06685', 'grad_norm': '0.01152', 'learning_rate': '1.969e-05', 'epoch': '1.549'}
{'loss': '0.02263', 'grad_norm': '0.05685', 'learning_rate': '1.969e-05', 'epoch': '1.555'}
{'loss': '0.0366', 'grad_norm': '0.02609', 'learning_rate': '1.969e-05', 'epoch': '1.561'}
{'loss': '0.01699', 'grad_norm': '0.05144', 'learning_rate': '1.969e-05', 'epoch': '1.567'}
{'loss': '0.004051', 'grad_norm': '0.02079', 'learning_rate': '1.969e-05', 'epoch': '1.573'}
{'loss': '0.01473', 'grad_norm': '0.01284', 'learning_rate': '1.968e-05', 'epoch': '1.579'}
{'loss': '0.006661', 'grad_norm': '0.1775', 'learning_rate': '1.968e-05', 'epoch': '1.585'}
{'loss': '0.02305', 'grad_norm': '0.6123', 'learning_rate': '1.968e-05', 'epoch': '1.591'}
{'loss': '0.02529', 'grad_norm': '0.01493', 'learning_rate': '1.968e-05', 'epoch': '1.598'}
{'loss': '0.03114', 'grad_norm': '0.1927', 'learning_rate': '1.968e-05', 'epoch': '1.604'}
{'loss': '0.02011', 'grad_norm': '3.162', 'learning_rate': '1.968e-05', 'epoch': '1.61'}
{'loss': '0.01638', 'grad_norm': '0.0177', 'learning_rate': '1.968e-05', 'epoch': '1.616'}
{'loss': '0.03485', 'grad_norm': '0.01974', 'learning_rate': '1.968e-05', 'epoch': '1.622'}
{'loss': '0.002743', 'grad_norm': '0.01683', 'learning_rate': '1.967e-05', 'epoch': '1.628'}
{'loss': '0.005915', 'grad_norm': '0.1545', 'learning_rate': '1.967e-05', 'epoch': '1.634'}
{'loss': '0.02576', 'grad_norm': '0.01571', 'learning_rate': '1.967e-05', 'epoch': '1.64'}
{'loss': '0.05391', 'grad_norm': '59.5', 'learning_rate': '1.967e-05', 'epoch': '1.646'}
{'loss': '0.04552', 'grad_norm': '0.01717', 'learning_rate': '1.967e-05', 'epoch': '1.652'}
{'loss': '0.002492', 'grad_norm': '0.01879', 'learning_rate': '1.967e-05', 'epoch': '1.659'}
{'loss': '0.05239', 'grad_norm': '0.0225', 'learning_rate': '1.967e-05', 'epoch': '1.665'}
{'loss': '0.02329', 'grad_norm': '0.05109', 'learning_rate': '1.967e-05', 'epoch': '1.671'}
{'loss': '0.004545', 'grad_norm': '0.009007', 'learning_rate': '1.966e-05', 'epoch': '1.677'}
{'loss': '0.02241', 'grad_norm': '12.05', 'learning_rate': '1.966e-05', 'epoch': '1.683'}
{'loss': '0.00782', 'grad_norm': '0.004979', 'learning_rate': '1.966e-05', 'epoch': '1.689'}
{'loss': '0.008747', 'grad_norm': '0.3033', 'learning_rate': '1.966e-05', 'epoch': '1.695'}
{'loss': '0.0005985', 'grad_norm': '0.00496', 'learning_rate': '1.966e-05', 'epoch': '1.701'}
{'loss': '0.009415', 'grad_norm': '0.00354', 'learning_rate': '1.966e-05', 'epoch': '1.707'}
{'loss': '0.06233', 'grad_norm': '0.004158', 'learning_rate': '1.966e-05', 'epoch': '1.713'}
{'loss': '0.02987', 'grad_norm': '5.136', 'learning_rate': '1.966e-05', 'epoch': '1.72'}
{'loss': '0.06498', 'grad_norm': '0.009417', 'learning_rate': '1.966e-05', 'epoch': '1.726'}
{'loss': '0.02829', 'grad_norm': '0.1104', 'learning_rate': '1.965e-05', 'epoch': '1.732'}
{'loss': '0.01776', 'grad_norm': '0.04632', 'learning_rate': '1.965e-05', 'epoch': '1.738'}
{'loss': '0.009426', 'grad_norm': '0.03379', 'learning_rate': '1.965e-05', 'epoch': '1.744'}
{'loss': '0.01642', 'grad_norm': '0.4405', 'learning_rate': '1.965e-05', 'epoch': '1.75'}
{'loss': '0.005897', 'grad_norm': '0.007947', 'learning_rate': '1.965e-05', 'epoch': '1.756'}
{'loss': '0.0006379', 'grad_norm': '0.01108', 'learning_rate': '1.965e-05', 'epoch': '1.762'}
{'loss': '0.001978', 'grad_norm': '0.007064', 'learning_rate': '1.965e-05', 'epoch': '1.768'}
{'loss': '0.02927', 'grad_norm': '0.01811', 'learning_rate': '1.965e-05', 'epoch': '1.774'}
{'loss': '0.05307', 'grad_norm': '0.05688', 'learning_rate': '1.964e-05', 'epoch': '1.78'}
{'loss': '0.07882', 'grad_norm': '9.833', 'learning_rate': '1.964e-05', 'epoch': '1.787'}
{'loss': '0.01001', 'grad_norm': '0.04834', 'learning_rate': '1.964e-05', 'epoch': '1.793'}
{'loss': '0.0192', 'grad_norm': '0.4148', 'learning_rate': '1.964e-05', 'epoch': '1.799'}
{'loss': '0.0437', 'grad_norm': '0.02025', 'learning_rate': '1.964e-05', 'epoch': '1.805'}
{'loss': '0.0034', 'grad_norm': '0.02204', 'learning_rate': '1.964e-05', 'epoch': '1.811'}
{'loss': '0.0005013', 'grad_norm': '0.02216', 'learning_rate': '1.964e-05', 'epoch': '1.817'}
{'loss': '0.002024', 'grad_norm': '0.007398', 'learning_rate': '1.964e-05', 'epoch': '1.823'}
{'loss': '0.01574', 'grad_norm': '0.1367', 'learning_rate': '1.963e-05', 'epoch': '1.829'}
{'loss': '0.02952', 'grad_norm': '0.006066', 'learning_rate': '1.963e-05', 'epoch': '1.835'}
{'loss': '0.0198', 'grad_norm': '0.005496', 'learning_rate': '1.963e-05', 'epoch': '1.841'}
{'loss': '0.02714', 'grad_norm': '0.006032', 'learning_rate': '1.963e-05', 'epoch': '1.848'}
{'loss': '0.001337', 'grad_norm': '0.04424', 'learning_rate': '1.963e-05', 'epoch': '1.854'}
{'loss': '0.02273', 'grad_norm': '44.35', 'learning_rate': '1.963e-05', 'epoch': '1.86'}
{'loss': '0.01366', 'grad_norm': '5.563', 'learning_rate': '1.963e-05', 'epoch': '1.866'}
{'loss': '0.008355', 'grad_norm': '33.59', 'learning_rate': '1.963e-05', 'epoch': '1.872'}
{'loss': '0.0004427', 'grad_norm': '0.006995', 'learning_rate': '1.962e-05', 'epoch': '1.878'}
{'loss': '0.02564', 'grad_norm': '32.89', 'learning_rate': '1.962e-05', 'epoch': '1.884'}
{'loss': '0.03432', 'grad_norm': '0.2697', 'learning_rate': '1.962e-05', 'epoch': '1.89'}
{'loss': '0.003971', 'grad_norm': '0.006018', 'learning_rate': '1.962e-05', 'epoch': '1.896'}
{'loss': '0.00278', 'grad_norm': '0.03029', 'learning_rate': '1.962e-05', 'epoch': '1.902'}
{'loss': '0.04281', 'grad_norm': '34.38', 'learning_rate': '1.962e-05', 'epoch': '1.909'}
{'loss': '0.0002549', 'grad_norm': '0.008446', 'learning_rate': '1.962e-05', 'epoch': '1.915'}
{'loss': '0.005551', 'grad_norm': '0.4007', 'learning_rate': '1.962e-05', 'epoch': '1.921'}
{'loss': '0.001291', 'grad_norm': '0.4058', 'learning_rate': '1.961e-05', 'epoch': '1.927'}
{'loss': '0.02072', 'grad_norm': '0.01058', 'learning_rate': '1.961e-05', 'epoch': '1.933'}
{'loss': '0.004864', 'grad_norm': '0.03713', 'learning_rate': '1.961e-05', 'epoch': '1.939'}
{'loss': '0.009768', 'grad_norm': '0.005985', 'learning_rate': '1.961e-05', 'epoch': '1.945'}
{'loss': '0.0001977', 'grad_norm': '0.003816', 'learning_rate': '1.961e-05', 'epoch': '1.951'}
{'loss': '0.001044', 'grad_norm': '0.003016', 'learning_rate': '1.961e-05', 'epoch': '1.957'}
{'loss': '0.006385', 'grad_norm': '0.002849', 'learning_rate': '1.961e-05', 'epoch': '1.963'}
{'loss': '0.001799', 'grad_norm': '0.004401', 'learning_rate': '1.961e-05', 'epoch': '1.97'}
{'loss': '0.001059', 'grad_norm': '0.003151', 'learning_rate': '1.96e-05', 'epoch': '1.976'}
{'loss': '0.004776', 'grad_norm': '0.002994', 'learning_rate': '1.96e-05', 'epoch': '1.982'}
{'loss': '0.004637', 'grad_norm': '3.605', 'learning_rate': '1.96e-05', 'epoch': '1.988'}
{'loss': '0.03903', 'grad_norm': '0.0127', 'learning_rate': '1.96e-05', 'epoch': '1.994'}
{'loss': '0.03338', 'grad_norm': '0.2463', 'learning_rate': '1.96e-05', 'epoch': '2'}
{'eval_loss': '0.01884', 'eval_accuracy': '0.9947', 'eval_precision': '0.9921', 'eval_recall': '0.9984', 'eval_f1': '0.9952', 'eval_runtime': '3.429', 'eval_samples_per_second': '3826', 'eval_steps_per_second': '59.79', 'epoch': '2'}
{'loss': '0.006594', 'grad_norm': '0.01046', 'learning_rate': '1.96e-05', 'epoch': '2.006'}
{'loss': '0.00299', 'grad_norm': '0.009145', 'learning_rate': '1.96e-05', 'epoch': '2.012'}
{'loss': '0.0003156', 'grad_norm': '0.005694', 'learning_rate': '1.96e-05', 'epoch': '2.018'}
{'loss': '0.000252', 'grad_norm': '0.027', 'learning_rate': '1.96e-05', 'epoch': '2.024'}
{'loss': '0.01927', 'grad_norm': '0.004074', 'learning_rate': '1.959e-05', 'epoch': '2.03'}
{'loss': '0.0002028', 'grad_norm': '0.004356', 'learning_rate': '1.959e-05', 'epoch': '2.037'}
{'loss': '0.0001762', 'grad_norm': '0.01031', 'learning_rate': '1.959e-05', 'epoch': '2.043'}
{'loss': '0.002909', 'grad_norm': '0.003037', 'learning_rate': '1.959e-05', 'epoch': '2.049'}
{'loss': '0.002159', 'grad_norm': '0.003406', 'learning_rate': '1.959e-05', 'epoch': '2.055'}
{'loss': '0.0005433', 'grad_norm': '0.003529', 'learning_rate': '1.959e-05', 'epoch': '2.061'}
{'loss': '0.0001369', 'grad_norm': '0.002975', 'learning_rate': '1.959e-05', 'epoch': '2.067'}
{'loss': '0.00471', 'grad_norm': '0.002493', 'learning_rate': '1.959e-05', 'epoch': '2.073'}
{'loss': '0.003627', 'grad_norm': '0.002462', 'learning_rate': '1.958e-05', 'epoch': '2.079'}
{'loss': '0.003536', 'grad_norm': '0.00302', 'learning_rate': '1.958e-05', 'epoch': '2.085'}
{'loss': '0.001868', 'grad_norm': '0.002641', 'learning_rate': '1.958e-05', 'epoch': '2.091'}
{'loss': '0.04457', 'grad_norm': '117.7', 'learning_rate': '1.958e-05', 'epoch': '2.098'}
{'loss': '0.0031', 'grad_norm': '0.00324', 'learning_rate': '1.958e-05', 'epoch': '2.104'}
{'loss': '0.0311', 'grad_norm': '0.004886', 'learning_rate': '1.958e-05', 'epoch': '2.11'}
{'loss': '0.02445', 'grad_norm': '0.02513', 'learning_rate': '1.958e-05', 'epoch': '2.116'}
{'loss': '0.001854', 'grad_norm': '0.007175', 'learning_rate': '1.958e-05', 'epoch': '2.122'}
{'loss': '0.005305', 'grad_norm': '0.003687', 'learning_rate': '1.957e-05', 'epoch': '2.128'}
{'loss': '0.03756', 'grad_norm': '0.003415', 'learning_rate': '1.957e-05', 'epoch': '2.134'}
{'loss': '0.04441', 'grad_norm': '0.008463', 'learning_rate': '1.957e-05', 'epoch': '2.14'}
{'loss': '0.005691', 'grad_norm': '0.01335', 'learning_rate': '1.957e-05', 'epoch': '2.146'}
{'loss': '0.03632', 'grad_norm': '0.07508', 'learning_rate': '1.957e-05', 'epoch': '2.152'}
{'loss': '0.007142', 'grad_norm': '0.02625', 'learning_rate': '1.957e-05', 'epoch': '2.159'}
{'loss': '0.03295', 'grad_norm': '0.3364', 'learning_rate': '1.957e-05', 'epoch': '2.165'}
{'loss': '0.02231', 'grad_norm': '0.01566', 'learning_rate': '1.957e-05', 'epoch': '2.171'}
{'loss': '0.0006435', 'grad_norm': '0.009621', 'learning_rate': '1.956e-05', 'epoch': '2.177'}
{'loss': '0.002678', 'grad_norm': '0.2989', 'learning_rate': '1.956e-05', 'epoch': '2.183'}
{'loss': '0.002836', 'grad_norm': '0.006155', 'learning_rate': '1.956e-05', 'epoch': '2.189'}
{'loss': '0.03415', 'grad_norm': '0.005733', 'learning_rate': '1.956e-05', 'epoch': '2.195'}
{'loss': '0.0002776', 'grad_norm': '0.006409', 'learning_rate': '1.956e-05', 'epoch': '2.201'}
{'loss': '0.001867', 'grad_norm': '0.01418', 'learning_rate': '1.956e-05', 'epoch': '2.207'}
{'loss': '0.02879', 'grad_norm': '0.00683', 'learning_rate': '1.956e-05', 'epoch': '2.213'}
{'loss': '0.006008', 'grad_norm': '0.01901', 'learning_rate': '1.956e-05', 'epoch': '2.22'}
{'loss': '0.0004533', 'grad_norm': '0.004536', 'learning_rate': '1.956e-05', 'epoch': '2.226'}
{'loss': '0.0268', 'grad_norm': '0.3847', 'learning_rate': '1.955e-05', 'epoch': '2.232'}
{'loss': '0.001363', 'grad_norm': '1.114', 'learning_rate': '1.955e-05', 'epoch': '2.238'}
{'loss': '0.01087', 'grad_norm': '0.00282', 'learning_rate': '1.955e-05', 'epoch': '2.244'}
{'loss': '0.01195', 'grad_norm': '0.002953', 'learning_rate': '1.955e-05', 'epoch': '2.25'}
{'loss': '0.006785', 'grad_norm': '0.4558', 'learning_rate': '1.955e-05', 'epoch': '2.256'}
{'loss': '0.0001375', 'grad_norm': '0.002654', 'learning_rate': '1.955e-05', 'epoch': '2.262'}
{'loss': '0.02769', 'grad_norm': '0.3718', 'learning_rate': '1.955e-05', 'epoch': '2.268'}
{'loss': '0.03514', 'grad_norm': '0.01703', 'learning_rate': '1.955e-05', 'epoch': '2.274'}
{'loss': '0.03285', 'grad_norm': '0.3735', 'learning_rate': '1.954e-05', 'epoch': '2.28'}
{'loss': '0.0343', 'grad_norm': '0.1441', 'learning_rate': '1.954e-05', 'epoch': '2.287'}
{'loss': '0.039', 'grad_norm': '26.25', 'learning_rate': '1.954e-05', 'epoch': '2.293'}
{'loss': '0.01353', 'grad_norm': '1.608', 'learning_rate': '1.954e-05', 'epoch': '2.299'}
{'loss': '0.00642', 'grad_norm': '0.6946', 'learning_rate': '1.954e-05', 'epoch': '2.305'}
{'loss': '0.008943', 'grad_norm': '0.01075', 'learning_rate': '1.954e-05', 'epoch': '2.311'}
{'loss': '0.03777', 'grad_norm': '0.1501', 'learning_rate': '1.954e-05', 'epoch': '2.317'}
{'loss': '0.03267', 'grad_norm': '61.45', 'learning_rate': '1.954e-05', 'epoch': '2.323'}
{'loss': '0.02388', 'grad_norm': '0.02459', 'learning_rate': '1.953e-05', 'epoch': '2.329'}
{'loss': '0.02718', 'grad_norm': '0.06548', 'learning_rate': '1.953e-05', 'epoch': '2.335'}
{'loss': '0.01646', 'grad_norm': '0.8187', 'learning_rate': '1.953e-05', 'epoch': '2.341'}
{'loss': '0.006983', 'grad_norm': '0.02651', 'learning_rate': '1.953e-05', 'epoch': '2.348'}
{'loss': '0.04198', 'grad_norm': '0.3532', 'learning_rate': '1.953e-05', 'epoch': '2.354'}
{'loss': '0.007337', 'grad_norm': '0.02662', 'learning_rate': '1.953e-05', 'epoch': '2.36'}
{'loss': '0.02229', 'grad_norm': '0.02182', 'learning_rate': '1.953e-05', 'epoch': '2.366'}
{'loss': '0.02826', 'grad_norm': '0.03833', 'learning_rate': '1.953e-05', 'epoch': '2.372'}
{'loss': '0.008404', 'grad_norm': '0.4478', 'learning_rate': '1.952e-05', 'epoch': '2.378'}
{'loss': '0.002913', 'grad_norm': '0.01275', 'learning_rate': '1.952e-05', 'epoch': '2.384'}
{'loss': '0.004088', 'grad_norm': '0.01054', 'learning_rate': '1.952e-05', 'epoch': '2.39'}
{'loss': '0.0004273', 'grad_norm': '0.008814', 'learning_rate': '1.952e-05', 'epoch': '2.396'}
{'loss': '0.007489', 'grad_norm': '0.007807', 'learning_rate': '1.952e-05', 'epoch': '2.402'}
{'loss': '0.002701', 'grad_norm': '0.007156', 'learning_rate': '1.952e-05', 'epoch': '2.409'}
{'loss': '0.01775', 'grad_norm': '0.006337', 'learning_rate': '1.952e-05', 'epoch': '2.415'}
{'loss': '0.03027', 'grad_norm': '0.007761', 'learning_rate': '1.952e-05', 'epoch': '2.421'}
{'loss': '0.003739', 'grad_norm': '0.01213', 'learning_rate': '1.951e-05', 'epoch': '2.427'}
{'loss': '0.02158', 'grad_norm': '0.01345', 'learning_rate': '1.951e-05', 'epoch': '2.433'}
{'loss': '0.00536', 'grad_norm': '0.01247', 'learning_rate': '1.951e-05', 'epoch': '2.439'}
{'loss': '0.01063', 'grad_norm': '0.009798', 'learning_rate': '1.951e-05', 'epoch': '2.445'}
{'loss': '0.001045', 'grad_norm': '0.0135', 'learning_rate': '1.951e-05', 'epoch': '2.451'}
{'loss': '0.01545', 'grad_norm': '0.01915', 'learning_rate': '1.951e-05', 'epoch': '2.457'}
{'loss': '0.0003575', 'grad_norm': '0.008052', 'learning_rate': '1.951e-05', 'epoch': '2.463'}
{'loss': '0.0003252', 'grad_norm': '0.007172', 'learning_rate': '1.951e-05', 'epoch': '2.47'}
{'loss': '0.0273', 'grad_norm': '0.01256', 'learning_rate': '1.951e-05', 'epoch': '2.476'}
{'loss': '0.003093', 'grad_norm': '0.006743', 'learning_rate': '1.95e-05', 'epoch': '2.482'}
{'loss': '0.01336', 'grad_norm': '48.14', 'learning_rate': '1.95e-05', 'epoch': '2.488'}
{'loss': '0.04787', 'grad_norm': '0.1117', 'learning_rate': '1.95e-05', 'epoch': '2.494'}
{'loss': '0.0002838', 'grad_norm': '0.005498', 'learning_rate': '1.95e-05', 'epoch': '2.5'}
{'loss': '0.0003595', 'grad_norm': '0.00759', 'learning_rate': '1.95e-05', 'epoch': '2.506'}
{'loss': '0.006241', 'grad_norm': '0.004487', 'learning_rate': '1.95e-05', 'epoch': '2.512'}
{'loss': '0.02814', 'grad_norm': '0.006331', 'learning_rate': '1.95e-05', 'epoch': '2.518'}
{'loss': '0.02294', 'grad_norm': '44.92', 'learning_rate': '1.95e-05', 'epoch': '2.524'}
{'loss': '0.03386', 'grad_norm': '14.09', 'learning_rate': '1.949e-05', 'epoch': '2.53'}
{'loss': '0.006856', 'grad_norm': '0.01031', 'learning_rate': '1.949e-05', 'epoch': '2.537'}
{'loss': '0.000317', 'grad_norm': '0.005038', 'learning_rate': '1.949e-05', 'epoch': '2.543'}
{'loss': '0.01856', 'grad_norm': '0.004455', 'learning_rate': '1.949e-05', 'epoch': '2.549'}
{'loss': '0.01089', 'grad_norm': '0.004796', 'learning_rate': '1.949e-05', 'epoch': '2.555'}
{'loss': '0.02696', 'grad_norm': '0.004995', 'learning_rate': '1.949e-05', 'epoch': '2.561'}
{'loss': '0.004483', 'grad_norm': '0.01464', 'learning_rate': '1.949e-05', 'epoch': '2.567'}
{'loss': '0.003263', 'grad_norm': '0.01243', 'learning_rate': '1.949e-05', 'epoch': '2.573'}
{'loss': '0.02067', 'grad_norm': '0.291', 'learning_rate': '1.948e-05', 'epoch': '2.579'}
{'loss': '0.007087', 'grad_norm': '0.3157', 'learning_rate': '1.948e-05', 'epoch': '2.585'}
{'loss': '0.006085', 'grad_norm': '0.005713', 'learning_rate': '1.948e-05', 'epoch': '2.591'}
{'loss': '0.03813', 'grad_norm': '1.312', 'learning_rate': '1.948e-05', 'epoch': '2.598'}
{'loss': '0.01976', 'grad_norm': '1.143', 'learning_rate': '1.948e-05', 'epoch': '2.604'}
{'loss': '0.02763', 'grad_norm': '0.1398', 'learning_rate': '1.948e-05', 'epoch': '2.61'}
{'loss': '0.01985', 'grad_norm': '0.9884', 'learning_rate': '1.948e-05', 'epoch': '2.616'}
{'loss': '0.01795', 'grad_norm': '0.005726', 'learning_rate': '1.948e-05', 'epoch': '2.622'}
{'loss': '0.03017', 'grad_norm': '0.02703', 'learning_rate': '1.947e-05', 'epoch': '2.628'}
{'loss': '0.07892', 'grad_norm': '0.02684', 'learning_rate': '1.947e-05', 'epoch': '2.634'}
{'loss': '0.005285', 'grad_norm': '0.01674', 'learning_rate': '1.947e-05', 'epoch': '2.64'}
{'loss': '0.008053', 'grad_norm': '38.13', 'learning_rate': '1.947e-05', 'epoch': '2.646'}
{'loss': '0.003758', 'grad_norm': '0.01061', 'learning_rate': '1.947e-05', 'epoch': '2.652'}
{'loss': '0.0234', 'grad_norm': '30.3', 'learning_rate': '1.947e-05', 'epoch': '2.659'}
{'loss': '0.02596', 'grad_norm': '0.321', 'learning_rate': '1.947e-05', 'epoch': '2.665'}
{'loss': '0.005322', 'grad_norm': '0.008464', 'learning_rate': '1.947e-05', 'epoch': '2.671'}
{'loss': '0.003679', 'grad_norm': '0.01411', 'learning_rate': '1.946e-05', 'epoch': '2.677'}
{'loss': '0.01336', 'grad_norm': '0.2951', 'learning_rate': '1.946e-05', 'epoch': '2.683'}
{'loss': '0.02245', 'grad_norm': '0.007477', 'learning_rate': '1.946e-05', 'epoch': '2.689'}
{'loss': '0.05316', 'grad_norm': '69.86', 'learning_rate': '1.946e-05', 'epoch': '2.695'}
{'loss': '0.000376', 'grad_norm': '0.007645', 'learning_rate': '1.946e-05', 'epoch': '2.701'}
{'loss': '0.0287', 'grad_norm': '0.01241', 'learning_rate': '1.946e-05', 'epoch': '2.707'}
{'loss': '0.04748', 'grad_norm': '1.235', 'learning_rate': '1.946e-05', 'epoch': '2.713'}
{'loss': '0.03087', 'grad_norm': '27.57', 'learning_rate': '1.946e-05', 'epoch': '2.72'}
{'loss': '0.006712', 'grad_norm': '0.08147', 'learning_rate': '1.946e-05', 'epoch': '2.726'}
{'loss': '0.01869', 'grad_norm': '0.01756', 'learning_rate': '1.945e-05', 'epoch': '2.732'}
{'loss': '0.002873', 'grad_norm': '0.01555', 'learning_rate': '1.945e-05', 'epoch': '2.738'}
{'loss': '0.01908', 'grad_norm': '0.009426', 'learning_rate': '1.945e-05', 'epoch': '2.744'}
{'loss': '0.03878', 'grad_norm': '0.009732', 'learning_rate': '1.945e-05', 'epoch': '2.75'}
{'loss': '0.00197', 'grad_norm': '0.0134', 'learning_rate': '1.945e-05', 'epoch': '2.756'}
{'loss': '0.002886', 'grad_norm': '0.007327', 'learning_rate': '1.945e-05', 'epoch': '2.762'}
{'loss': '0.02017', 'grad_norm': '0.08427', 'learning_rate': '1.945e-05', 'epoch': '2.768'}
{'loss': '0.04528', 'grad_norm': '0.006301', 'learning_rate': '1.945e-05', 'epoch': '2.774'}
{'loss': '0.03683', 'grad_norm': '0.009452', 'learning_rate': '1.944e-05', 'epoch': '2.78'}
{'loss': '0.05463', 'grad_norm': '0.332', 'learning_rate': '1.944e-05', 'epoch': '2.787'}
{'loss': '0.01902', 'grad_norm': '8.378', 'learning_rate': '1.944e-05', 'epoch': '2.793'}
{'loss': '0.02111', 'grad_norm': '30.05', 'learning_rate': '1.944e-05', 'epoch': '2.799'}
{'loss': '0.002827', 'grad_norm': '0.01503', 'learning_rate': '1.944e-05', 'epoch': '2.805'}
{'loss': '0.01399', 'grad_norm': '0.4163', 'learning_rate': '1.944e-05', 'epoch': '2.811'}
{'loss': '0.001517', 'grad_norm': '0.01932', 'learning_rate': '1.944e-05', 'epoch': '2.817'}
{'loss': '0.003197', 'grad_norm': '0.006804', 'learning_rate': '1.944e-05', 'epoch': '2.823'}
{'loss': '0.004218', 'grad_norm': '0.00656', 'learning_rate': '1.943e-05', 'epoch': '2.829'}
{'loss': '0.0004512', 'grad_norm': '0.006464', 'learning_rate': '1.943e-05', 'epoch': '2.835'}
{'loss': '0.0006291', 'grad_norm': '0.006186', 'learning_rate': '1.943e-05', 'epoch': '2.841'}
{'loss': '0.008372', 'grad_norm': '0.005856', 'learning_rate': '1.943e-05', 'epoch': '2.848'}
{'loss': '0.004582', 'grad_norm': '0.3527', 'learning_rate': '1.943e-05', 'epoch': '2.854'}
{'loss': '0.004523', 'grad_norm': '0.004472', 'learning_rate': '1.943e-05', 'epoch': '2.86'}
{'loss': '0.001613', 'grad_norm': '0.004447', 'learning_rate': '1.943e-05', 'epoch': '2.866'}
{'loss': '0.0001849', 'grad_norm': '0.004232', 'learning_rate': '1.943e-05', 'epoch': '2.872'}
{'loss': '0.0007112', 'grad_norm': '0.00426', 'learning_rate': '1.942e-05', 'epoch': '2.878'}
{'loss': '0.002222', 'grad_norm': '0.003646', 'learning_rate': '1.942e-05', 'epoch': '2.884'}
{'loss': '0.00666', 'grad_norm': '0.003234', 'learning_rate': '1.942e-05', 'epoch': '2.89'}
{'loss': '0.03384', 'grad_norm': '0.1826', 'learning_rate': '1.942e-05', 'epoch': '2.896'}
{'loss': '0.001669', 'grad_norm': '0.003202', 'learning_rate': '1.942e-05', 'epoch': '2.902'}
{'loss': '0.05541', 'grad_norm': '0.006778', 'learning_rate': '1.942e-05', 'epoch': '2.909'}
{'loss': '0.00809', 'grad_norm': '0.005773', 'learning_rate': '1.942e-05', 'epoch': '2.915'}
{'loss': '0.02494', 'grad_norm': '36.84', 'learning_rate': '1.942e-05', 'epoch': '2.921'}
{'loss': '0.01252', 'grad_norm': '0.02891', 'learning_rate': '1.941e-05', 'epoch': '2.927'}
{'loss': '0.0229', 'grad_norm': '0.004747', 'learning_rate': '1.941e-05', 'epoch': '2.933'}
{'loss': '0.0183', 'grad_norm': '30.45', 'learning_rate': '1.941e-05', 'epoch': '2.939'}
{'loss': '0.002977', 'grad_norm': '0.5568', 'learning_rate': '1.941e-05', 'epoch': '2.945'}
{'loss': '0.001288', 'grad_norm': '0.004191', 'learning_rate': '1.941e-05', 'epoch': '2.951'}
{'loss': '0.02503', 'grad_norm': '9.465', 'learning_rate': '1.941e-05', 'epoch': '2.957'}
{'loss': '0.001024', 'grad_norm': '0.008625', 'learning_rate': '1.941e-05', 'epoch': '2.963'}
