GPU 0: NVIDIA A100 80GB PCIe (UUID: GPU-29585563-232c-f53f-831f-ba58a4316572)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.00345', 'grad_norm': '0.005273', 'learning_rate': '1.659e-05', 'epoch': '17.03'}
{'loss': '0.004976', 'grad_norm': '0.00501', 'learning_rate': '1.659e-05', 'epoch': '17.03'}
{'loss': '0.004473', 'grad_norm': '0.005456', 'learning_rate': '1.659e-05', 'epoch': '17.04'}
{'loss': '0.005481', 'grad_norm': '0.5925', 'learning_rate': '1.659e-05', 'epoch': '17.05'}
{'loss': '0.005202', 'grad_norm': '0.004952', 'learning_rate': '1.659e-05', 'epoch': '17.05'}
{'loss': '0.001869', 'grad_norm': '0.004728', 'learning_rate': '1.659e-05', 'epoch': '17.06'}
{'loss': '0.002268', 'grad_norm': '0.004523', 'learning_rate': '1.659e-05', 'epoch': '17.06'}
{'loss': '0.004989', 'grad_norm': '0.004091', 'learning_rate': '1.659e-05', 'epoch': '17.07'}
{'loss': '0.002944', 'grad_norm': '0.004336', 'learning_rate': '1.658e-05', 'epoch': '17.08'}
{'loss': '0.003829', 'grad_norm': '0.004206', 'learning_rate': '1.658e-05', 'epoch': '17.08'}
{'loss': '0.0001539', 'grad_norm': '0.003975', 'learning_rate': '1.658e-05', 'epoch': '17.09'}
{'loss': '0.005833', 'grad_norm': '0.003523', 'learning_rate': '1.658e-05', 'epoch': '17.09'}
{'loss': '0.03206', 'grad_norm': '0.005349', 'learning_rate': '1.658e-05', 'epoch': '17.1'}
{'loss': '0.006626', 'grad_norm': '0.006042', 'learning_rate': '1.658e-05', 'epoch': '17.11'}
{'loss': '0.004415', 'grad_norm': '0.007119', 'learning_rate': '1.658e-05', 'epoch': '17.11'}
{'loss': '0.001978', 'grad_norm': '0.005942', 'learning_rate': '1.658e-05', 'epoch': '17.12'}
{'loss': '0.0002247', 'grad_norm': '0.005773', 'learning_rate': '1.658e-05', 'epoch': '17.13'}
{'loss': '0.0002203', 'grad_norm': '0.005819', 'learning_rate': '1.657e-05', 'epoch': '17.13'}
{'loss': '0.008382', 'grad_norm': '0.004824', 'learning_rate': '1.657e-05', 'epoch': '17.14'}
{'loss': '0.0002055', 'grad_norm': '0.005018', 'learning_rate': '1.657e-05', 'epoch': '17.14'}
{'loss': '0.003045', 'grad_norm': '0.005283', 'learning_rate': '1.657e-05', 'epoch': '17.15'}
{'loss': '0.0001884', 'grad_norm': '0.004716', 'learning_rate': '1.657e-05', 'epoch': '17.16'}
{'loss': '0.004011', 'grad_norm': '0.004162', 'learning_rate': '1.657e-05', 'epoch': '17.16'}
{'loss': '0.00339', 'grad_norm': '0.4698', 'learning_rate': '1.657e-05', 'epoch': '17.17'}
{'loss': '0.005108', 'grad_norm': '0.00464', 'learning_rate': '1.657e-05', 'epoch': '17.17'}
{'loss': '0.004143', 'grad_norm': '0.004641', 'learning_rate': '1.656e-05', 'epoch': '17.18'}
{'loss': '0.00239', 'grad_norm': '0.00357', 'learning_rate': '1.656e-05', 'epoch': '17.19'}
{'loss': '0.0001651', 'grad_norm': '0.005055', 'learning_rate': '1.656e-05', 'epoch': '17.19'}
{'loss': '0.00262', 'grad_norm': '0.004489', 'learning_rate': '1.656e-05', 'epoch': '17.2'}
{'loss': '0.002543', 'grad_norm': '0.004116', 'learning_rate': '1.656e-05', 'epoch': '17.21'}
{'loss': '0.004106', 'grad_norm': '0.003999', 'learning_rate': '1.656e-05', 'epoch': '17.21'}
{'loss': '0.00014', 'grad_norm': '0.003894', 'learning_rate': '1.656e-05', 'epoch': '17.22'}
{'loss': '0.004276', 'grad_norm': '0.003321', 'learning_rate': '1.656e-05', 'epoch': '17.22'}
{'loss': '0.002592', 'grad_norm': '0.003152', 'learning_rate': '1.655e-05', 'epoch': '17.23'}
{'loss': '0.006254', 'grad_norm': '0.00336', 'learning_rate': '1.655e-05', 'epoch': '17.24'}
{'loss': '0.001668', 'grad_norm': '0.00329', 'learning_rate': '1.655e-05', 'epoch': '17.24'}
{'loss': '0.008643', 'grad_norm': '0.003624', 'learning_rate': '1.655e-05', 'epoch': '17.25'}
{'loss': '0.007207', 'grad_norm': '0.00329', 'learning_rate': '1.655e-05', 'epoch': '17.25'}
{'loss': '0.002044', 'grad_norm': '0.00332', 'learning_rate': '1.655e-05', 'epoch': '17.26'}
{'loss': '0.006837', 'grad_norm': '0.002897', 'learning_rate': '1.655e-05', 'epoch': '17.27'}
{'loss': '0.004452', 'grad_norm': '0.003198', 'learning_rate': '1.655e-05', 'epoch': '17.27'}
{'loss': '0.009676', 'grad_norm': '1.141', 'learning_rate': '1.654e-05', 'epoch': '17.28'}
{'loss': '0.0001095', 'grad_norm': '0.003111', 'learning_rate': '1.654e-05', 'epoch': '17.29'}
{'loss': '0.00535', 'grad_norm': '0.002777', 'learning_rate': '1.654e-05', 'epoch': '17.29'}
{'loss': '0.03153', 'grad_norm': '0.003347', 'learning_rate': '1.654e-05', 'epoch': '17.3'}
{'loss': '0.0001529', 'grad_norm': '0.003908', 'learning_rate': '1.654e-05', 'epoch': '17.3'}
{'loss': '0.007107', 'grad_norm': '0.003901', 'learning_rate': '1.654e-05', 'epoch': '17.31'}
{'loss': '0.002746', 'grad_norm': '0.5812', 'learning_rate': '1.654e-05', 'epoch': '17.32'}
{'loss': '0.00274', 'grad_norm': '0.004514', 'learning_rate': '1.654e-05', 'epoch': '17.32'}
{'loss': '0.004642', 'grad_norm': '0.004183', 'learning_rate': '1.653e-05', 'epoch': '17.33'}
{'loss': '0.004106', 'grad_norm': '0.003749', 'learning_rate': '1.653e-05', 'epoch': '17.33'}
{'loss': '0.002024', 'grad_norm': '0.4664', 'learning_rate': '1.653e-05', 'epoch': '17.34'}
{'loss': '0.00431', 'grad_norm': '0.003761', 'learning_rate': '1.653e-05', 'epoch': '17.35'}
{'loss': '0.006807', 'grad_norm': '0.003221', 'learning_rate': '1.653e-05', 'epoch': '17.35'}
{'loss': '0.006675', 'grad_norm': '0.003573', 'learning_rate': '1.653e-05', 'epoch': '17.36'}
{'loss': '0.009207', 'grad_norm': '0.003848', 'learning_rate': '1.653e-05', 'epoch': '17.36'}
{'loss': '0.003365', 'grad_norm': '0.003232', 'learning_rate': '1.653e-05', 'epoch': '17.37'}
{'loss': '0.0001373', 'grad_norm': '0.003541', 'learning_rate': '1.652e-05', 'epoch': '17.38'}
{'loss': '0.003081', 'grad_norm': '0.002947', 'learning_rate': '1.652e-05', 'epoch': '17.38'}
{'loss': '0.00797', 'grad_norm': '0.2201', 'learning_rate': '1.652e-05', 'epoch': '17.39'}
{'loss': '0.006267', 'grad_norm': '0.00311', 'learning_rate': '1.652e-05', 'epoch': '17.4'}
{'loss': '0.003729', 'grad_norm': '0.003015', 'learning_rate': '1.652e-05', 'epoch': '17.4'}
{'loss': '0.004759', 'grad_norm': '0.002917', 'learning_rate': '1.652e-05', 'epoch': '17.41'}
{'loss': '0.0001131', 'grad_norm': '0.003205', 'learning_rate': '1.652e-05', 'epoch': '17.41'}
{'loss': '0.001852', 'grad_norm': '0.003215', 'learning_rate': '1.652e-05', 'epoch': '17.42'}
{'loss': '0.002604', 'grad_norm': '0.002918', 'learning_rate': '1.651e-05', 'epoch': '17.43'}
{'loss': '0.04022', 'grad_norm': '0.9487', 'learning_rate': '1.651e-05', 'epoch': '17.43'}
{'loss': '0.0315', 'grad_norm': '0.005692', 'learning_rate': '1.651e-05', 'epoch': '17.44'}
{'loss': '0.0113', 'grad_norm': '0.5054', 'learning_rate': '1.651e-05', 'epoch': '17.44'}
{'loss': '0.01096', 'grad_norm': '0.5633', 'learning_rate': '1.651e-05', 'epoch': '17.45'}
{'loss': '0.001172', 'grad_norm': '0.006379', 'learning_rate': '1.651e-05', 'epoch': '17.46'}
{'loss': '0.004407', 'grad_norm': '0.007014', 'learning_rate': '1.651e-05', 'epoch': '17.46'}
{'loss': '0.008436', 'grad_norm': '0.3752', 'learning_rate': '1.651e-05', 'epoch': '17.47'}
{'loss': '0.02787', 'grad_norm': '0.8687', 'learning_rate': '1.651e-05', 'epoch': '17.48'}
{'loss': '0.005368', 'grad_norm': '0.01001', 'learning_rate': '1.65e-05', 'epoch': '17.48'}
{'loss': '0.02958', 'grad_norm': '0.01107', 'learning_rate': '1.65e-05', 'epoch': '17.49'}
{'loss': '0.02572', 'grad_norm': '0.01674', 'learning_rate': '1.65e-05', 'epoch': '17.49'}
{'loss': '0.001296', 'grad_norm': '0.02515', 'learning_rate': '1.65e-05', 'epoch': '17.5'}
{'loss': '0.009243', 'grad_norm': '0.02136', 'learning_rate': '1.65e-05', 'epoch': '17.51'}
{'loss': '0.003575', 'grad_norm': '0.01545', 'learning_rate': '1.65e-05', 'epoch': '17.51'}
{'loss': '0.005511', 'grad_norm': '0.01354', 'learning_rate': '1.65e-05', 'epoch': '17.52'}
{'loss': '0.005157', 'grad_norm': '0.01274', 'learning_rate': '1.65e-05', 'epoch': '17.52'}
{'loss': '0.03344', 'grad_norm': '0.01329', 'learning_rate': '1.649e-05', 'epoch': '17.53'}
{'loss': '0.005369', 'grad_norm': '0.01631', 'learning_rate': '1.649e-05', 'epoch': '17.54'}
{'loss': '0.002785', 'grad_norm': '0.01506', 'learning_rate': '1.649e-05', 'epoch': '17.54'}
{'loss': '0.0006106', 'grad_norm': '0.0127', 'learning_rate': '1.649e-05', 'epoch': '17.55'}
{'loss': '0.05263', 'grad_norm': '0.5192', 'learning_rate': '1.649e-05', 'epoch': '17.56'}
{'loss': '0.0006978', 'grad_norm': '0.019', 'learning_rate': '1.649e-05', 'epoch': '17.56'}
{'loss': '0.004657', 'grad_norm': '0.01784', 'learning_rate': '1.649e-05', 'epoch': '17.57'}
{'loss': '0.009781', 'grad_norm': '0.01609', 'learning_rate': '1.649e-05', 'epoch': '17.57'}
{'loss': '0.00384', 'grad_norm': '0.01544', 'learning_rate': '1.648e-05', 'epoch': '17.58'}
{'loss': '0.0005179', 'grad_norm': '0.01082', 'learning_rate': '1.648e-05', 'epoch': '17.59'}
{'loss': '0.007948', 'grad_norm': '0.01071', 'learning_rate': '1.648e-05', 'epoch': '17.59'}
{'loss': '0.007478', 'grad_norm': '0.582', 'learning_rate': '1.648e-05', 'epoch': '17.6'}
{'loss': '0.02425', 'grad_norm': '0.01357', 'learning_rate': '1.648e-05', 'epoch': '17.6'}
{'loss': '0.002248', 'grad_norm': '0.01087', 'learning_rate': '1.648e-05', 'epoch': '17.61'}
{'loss': '0.005061', 'grad_norm': '0.01211', 'learning_rate': '1.648e-05', 'epoch': '17.62'}
{'loss': '0.007446', 'grad_norm': '0.01202', 'learning_rate': '1.648e-05', 'epoch': '17.62'}
{'loss': '0.01278', 'grad_norm': '0.009852', 'learning_rate': '1.647e-05', 'epoch': '17.63'}
{'loss': '0.002862', 'grad_norm': '0.0107', 'learning_rate': '1.647e-05', 'epoch': '17.64'}
{'loss': '0.0003951', 'grad_norm': '0.009321', 'learning_rate': '1.647e-05', 'epoch': '17.64'}
{'loss': '0.02764', 'grad_norm': '0.01297', 'learning_rate': '1.647e-05', 'epoch': '17.65'}
{'loss': '0.002817', 'grad_norm': '0.01444', 'learning_rate': '1.647e-05', 'epoch': '17.65'}
{'loss': '0.000532', 'grad_norm': '0.013', 'learning_rate': '1.647e-05', 'epoch': '17.66'}
{'loss': '0.02866', 'grad_norm': '0.01209', 'learning_rate': '1.647e-05', 'epoch': '17.67'}
{'loss': '0.004926', 'grad_norm': '0.01454', 'learning_rate': '1.647e-05', 'epoch': '17.67'}
{'loss': '0.01189', 'grad_norm': '0.01311', 'learning_rate': '1.646e-05', 'epoch': '17.68'}
{'loss': '0.000684', 'grad_norm': '0.01657', 'learning_rate': '1.646e-05', 'epoch': '17.68'}
{'loss': '0.02548', 'grad_norm': '0.015', 'learning_rate': '1.646e-05', 'epoch': '17.69'}
{'loss': '0.0007705', 'grad_norm': '0.01927', 'learning_rate': '1.646e-05', 'epoch': '17.7'}
{'loss': '0.0008127', 'grad_norm': '0.0173', 'learning_rate': '1.646e-05', 'epoch': '17.7'}
{'loss': '0.04667', 'grad_norm': '0.5729', 'learning_rate': '1.646e-05', 'epoch': '17.71'}
{'loss': '0.003478', 'grad_norm': '0.04203', 'learning_rate': '1.646e-05', 'epoch': '17.71'}
{'loss': '0.007117', 'grad_norm': '0.5236', 'learning_rate': '1.646e-05', 'epoch': '17.72'}
{'loss': '0.02789', 'grad_norm': '0.02976', 'learning_rate': '1.645e-05', 'epoch': '17.73'}
{'loss': '0.003401', 'grad_norm': '0.5666', 'learning_rate': '1.645e-05', 'epoch': '17.73'}
{'loss': '0.02671', 'grad_norm': '0.01396', 'learning_rate': '1.645e-05', 'epoch': '17.74'}
{'loss': '0.006593', 'grad_norm': '0.01711', 'learning_rate': '1.645e-05', 'epoch': '17.75'}
{'loss': '0.008736', 'grad_norm': '0.5024', 'learning_rate': '1.645e-05', 'epoch': '17.75'}
{'loss': '0.01408', 'grad_norm': '1.016', 'learning_rate': '1.645e-05', 'epoch': '17.76'}
{'loss': '0.003323', 'grad_norm': '0.0216', 'learning_rate': '1.645e-05', 'epoch': '17.76'}
{'loss': '0.004442', 'grad_norm': '0.4476', 'learning_rate': '1.645e-05', 'epoch': '17.77'}
{'loss': '0.00227', 'grad_norm': '0.01069', 'learning_rate': '1.644e-05', 'epoch': '17.78'}
{'loss': '0.02824', 'grad_norm': '0.01137', 'learning_rate': '1.644e-05', 'epoch': '17.78'}
{'loss': '0.005317', 'grad_norm': '0.4412', 'learning_rate': '1.644e-05', 'epoch': '17.79'}
{'loss': '0.03163', 'grad_norm': '0.01005', 'learning_rate': '1.644e-05', 'epoch': '17.79'}
{'loss': '0.03135', 'grad_norm': '0.01826', 'learning_rate': '1.644e-05', 'epoch': '17.8'}
{'loss': '0.006651', 'grad_norm': '0.9137', 'learning_rate': '1.644e-05', 'epoch': '17.81'}
{'loss': '0.007837', 'grad_norm': '0.02307', 'learning_rate': '1.644e-05', 'epoch': '17.81'}
{'loss': '0.005847', 'grad_norm': '0.01975', 'learning_rate': '1.644e-05', 'epoch': '17.82'}
{'loss': '0.006207', 'grad_norm': '0.4835', 'learning_rate': '1.644e-05', 'epoch': '17.83'}
{'loss': '0.0006161', 'grad_norm': '0.01323', 'learning_rate': '1.643e-05', 'epoch': '17.83'}
{'loss': '0.007244', 'grad_norm': '0.01416', 'learning_rate': '1.643e-05', 'epoch': '17.84'}
{'loss': '0.005827', 'grad_norm': '0.01439', 'learning_rate': '1.643e-05', 'epoch': '17.84'}
{'loss': '0.0004086', 'grad_norm': '0.00705', 'learning_rate': '1.643e-05', 'epoch': '17.85'}
{'loss': '0.002538', 'grad_norm': '0.01053', 'learning_rate': '1.643e-05', 'epoch': '17.86'}
{'loss': '0.004396', 'grad_norm': '0.5553', 'learning_rate': '1.643e-05', 'epoch': '17.86'}
{'loss': '0.002201', 'grad_norm': '0.009737', 'learning_rate': '1.643e-05', 'epoch': '17.87'}
{'loss': '0.006532', 'grad_norm': '0.007936', 'learning_rate': '1.643e-05', 'epoch': '17.87'}
{'loss': '0.002712', 'grad_norm': '0.005983', 'learning_rate': '1.642e-05', 'epoch': '17.88'}
{'loss': '0.002451', 'grad_norm': '0.005564', 'learning_rate': '1.642e-05', 'epoch': '17.89'}
{'loss': '0.002785', 'grad_norm': '0.006126', 'learning_rate': '1.642e-05', 'epoch': '17.89'}
{'loss': '0.002657', 'grad_norm': '0.5533', 'learning_rate': '1.642e-05', 'epoch': '17.9'}
{'loss': '0.002477', 'grad_norm': '0.005599', 'learning_rate': '1.642e-05', 'epoch': '17.91'}
{'loss': '0.02917', 'grad_norm': '0.007601', 'learning_rate': '1.642e-05', 'epoch': '17.91'}
{'loss': '0.002812', 'grad_norm': '0.009998', 'learning_rate': '1.642e-05', 'epoch': '17.92'}
{'loss': '0.002344', 'grad_norm': '0.008019', 'learning_rate': '1.642e-05', 'epoch': '17.92'}
{'loss': '0.002356', 'grad_norm': '0.009783', 'learning_rate': '1.641e-05', 'epoch': '17.93'}
{'loss': '0.0003609', 'grad_norm': '0.008069', 'learning_rate': '1.641e-05', 'epoch': '17.94'}
{'loss': '0.009686', 'grad_norm': '0.006555', 'learning_rate': '1.641e-05', 'epoch': '17.94'}
{'loss': '0.004922', 'grad_norm': '0.007584', 'learning_rate': '1.641e-05', 'epoch': '17.95'}
{'loss': '0.002872', 'grad_norm': '0.006278', 'learning_rate': '1.641e-05', 'epoch': '17.95'}
{'loss': '0.0002852', 'grad_norm': '0.009041', 'learning_rate': '1.641e-05', 'epoch': '17.96'}
{'loss': '0.006243', 'grad_norm': '0.506', 'learning_rate': '1.641e-05', 'epoch': '17.97'}
{'loss': '0.006721', 'grad_norm': '0.006271', 'learning_rate': '1.641e-05', 'epoch': '17.97'}
{'loss': '0.005769', 'grad_norm': '0.006097', 'learning_rate': '1.64e-05', 'epoch': '17.98'}
{'loss': '0.002896', 'grad_norm': '0.006549', 'learning_rate': '1.64e-05', 'epoch': '17.99'}
{'loss': '0.002528', 'grad_norm': '0.006957', 'learning_rate': '1.64e-05', 'epoch': '17.99'}
{'loss': '0.004081', 'grad_norm': '0.4817', 'learning_rate': '1.64e-05', 'epoch': '18'}
{'eval_loss': '0.8758', 'eval_accuracy': '0.8913', 'eval_precision': '0.9771', 'eval_recall': '0.8344', 'eval_f1': '0.9001', 'eval_runtime': '3.317', 'eval_samples_per_second': '4075', 'eval_steps_per_second': '63.92', 'epoch': '18'}
{'loss': '0.003078', 'grad_norm': '0.005403', 'learning_rate': '1.64e-05', 'epoch': '18'}
{'loss': '0.006676', 'grad_norm': '0.005038', 'learning_rate': '1.64e-05', 'epoch': '18.01'}
{'loss': '0.002175', 'grad_norm': '0.006346', 'learning_rate': '1.64e-05', 'epoch': '18.02'}
{'loss': '0.00461', 'grad_norm': '0.4443', 'learning_rate': '1.64e-05', 'epoch': '18.02'}
{'loss': '0.00461', 'grad_norm': '0.003748', 'learning_rate': '1.639e-05', 'epoch': '18.03'}
{'loss': '0.007088', 'grad_norm': '0.004658', 'learning_rate': '1.639e-05', 'epoch': '18.03'}
{'loss': '0.00914', 'grad_norm': '0.003826', 'learning_rate': '1.639e-05', 'epoch': '18.04'}
{'loss': '0.02514', 'grad_norm': '0.004093', 'learning_rate': '1.639e-05', 'epoch': '18.05'}
{'loss': '0.008628', 'grad_norm': '0.006313', 'learning_rate': '1.639e-05', 'epoch': '18.05'}
{'loss': '0.006907', 'grad_norm': '0.006014', 'learning_rate': '1.639e-05', 'epoch': '18.06'}
{'loss': '0.001752', 'grad_norm': '0.005872', 'learning_rate': '1.639e-05', 'epoch': '18.07'}
{'loss': '0.005969', 'grad_norm': '0.007168', 'learning_rate': '1.639e-05', 'epoch': '18.07'}
{'loss': '0.002177', 'grad_norm': '0.004751', 'learning_rate': '1.638e-05', 'epoch': '18.08'}
{'loss': '0.006958', 'grad_norm': '0.004948', 'learning_rate': '1.638e-05', 'epoch': '18.08'}
{'loss': '0.001491', 'grad_norm': '0.00533', 'learning_rate': '1.638e-05', 'epoch': '18.09'}
{'loss': '0.002784', 'grad_norm': '0.005156', 'learning_rate': '1.638e-05', 'epoch': '18.1'}
{'loss': '0.02441', 'grad_norm': '0.005018', 'learning_rate': '1.638e-05', 'epoch': '18.1'}
{'loss': '0.0002567', 'grad_norm': '0.007431', 'learning_rate': '1.638e-05', 'epoch': '18.11'}
{'loss': '0.00272', 'grad_norm': '0.007579', 'learning_rate': '1.638e-05', 'epoch': '18.11'}
{'loss': '0.00758', 'grad_norm': '0.007924', 'learning_rate': '1.638e-05', 'epoch': '18.12'}
{'loss': '0.001529', 'grad_norm': '0.007964', 'learning_rate': '1.637e-05', 'epoch': '18.13'}
{'loss': '0.002863', 'grad_norm': '0.007975', 'learning_rate': '1.637e-05', 'epoch': '18.13'}
{'loss': '0.008679', 'grad_norm': '0.006297', 'learning_rate': '1.637e-05', 'epoch': '18.14'}
{'loss': '0.002016', 'grad_norm': '0.006826', 'learning_rate': '1.637e-05', 'epoch': '18.14'}
{'loss': '0.00282', 'grad_norm': '0.007048', 'learning_rate': '1.637e-05', 'epoch': '18.15'}
{'loss': '0.000235', 'grad_norm': '0.005787', 'learning_rate': '1.637e-05', 'epoch': '18.16'}
{'loss': '0.002553', 'grad_norm': '0.006481', 'learning_rate': '1.637e-05', 'epoch': '18.16'}
{'loss': '0.002158', 'grad_norm': '0.006768', 'learning_rate': '1.637e-05', 'epoch': '18.17'}
{'loss': '0.002606', 'grad_norm': '0.5786', 'learning_rate': '1.636e-05', 'epoch': '18.18'}
{'loss': '0.006704', 'grad_norm': '0.004098', 'learning_rate': '1.636e-05', 'epoch': '18.18'}
{'loss': '0.002689', 'grad_norm': '0.005165', 'learning_rate': '1.636e-05', 'epoch': '18.19'}
{'loss': '0.008997', 'grad_norm': '0.005151', 'learning_rate': '1.636e-05', 'epoch': '18.19'}
{'loss': '0.003842', 'grad_norm': '0.004847', 'learning_rate': '1.636e-05', 'epoch': '18.2'}
{'loss': '0.02493', 'grad_norm': '0.004281', 'learning_rate': '1.636e-05', 'epoch': '18.21'}
{'loss': '0.001901', 'grad_norm': '0.005081', 'learning_rate': '1.636e-05', 'epoch': '18.21'}
{'loss': '0.008571', 'grad_norm': '0.00428', 'learning_rate': '1.636e-05', 'epoch': '18.22'}
{'loss': '0.0002015', 'grad_norm': '0.005861', 'learning_rate': '1.636e-05', 'epoch': '18.22'}
{'loss': '0.006958', 'grad_norm': '0.004205', 'learning_rate': '1.635e-05', 'epoch': '18.23'}
{'loss': '0.00422', 'grad_norm': '0.004755', 'learning_rate': '1.635e-05', 'epoch': '18.24'}
{'loss': '0.003271', 'grad_norm': '0.004769', 'learning_rate': '1.635e-05', 'epoch': '18.24'}
{'loss': '0.02633', 'grad_norm': '0.004209', 'learning_rate': '1.635e-05', 'epoch': '18.25'}
{'loss': '0.00513', 'grad_norm': '0.005158', 'learning_rate': '1.635e-05', 'epoch': '18.26'}
{'loss': '0.01747', 'grad_norm': '0.006719', 'learning_rate': '1.635e-05', 'epoch': '18.26'}
{'loss': '0.006885', 'grad_norm': '0.006652', 'learning_rate': '1.635e-05', 'epoch': '18.27'}
{'loss': '0.0002735', 'grad_norm': '0.00779', 'learning_rate': '1.635e-05', 'epoch': '18.27'}
{'loss': '0.02168', 'grad_norm': '0.006509', 'learning_rate': '1.634e-05', 'epoch': '18.28'}
{'loss': '0.001056', 'grad_norm': '0.006681', 'learning_rate': '1.634e-05', 'epoch': '18.29'}
{'loss': '0.03542', 'grad_norm': '0.009335', 'learning_rate': '1.634e-05', 'epoch': '18.29'}
{'loss': '0.003302', 'grad_norm': '0.009759', 'learning_rate': '1.634e-05', 'epoch': '18.3'}
{'loss': '0.0003696', 'grad_norm': '0.009332', 'learning_rate': '1.634e-05', 'epoch': '18.3'}
{'loss': '0.004976', 'grad_norm': '0.516', 'learning_rate': '1.634e-05', 'epoch': '18.31'}
{'loss': '0.006748', 'grad_norm': '0.007458', 'learning_rate': '1.634e-05', 'epoch': '18.32'}
{'loss': '0.02627', 'grad_norm': '0.00786', 'learning_rate': '1.634e-05', 'epoch': '18.32'}
{'loss': '0.00249', 'grad_norm': '0.0115', 'learning_rate': '1.633e-05', 'epoch': '18.33'}
{'loss': '0.001739', 'grad_norm': '0.01362', 'learning_rate': '1.633e-05', 'epoch': '18.34'}
{'loss': '0.03147', 'grad_norm': '0.01264', 'learning_rate': '1.633e-05', 'epoch': '18.34'}
{'loss': '0.005496', 'grad_norm': '0.01476', 'learning_rate': '1.633e-05', 'epoch': '18.35'}
{'loss': '0.0005437', 'grad_norm': '0.01185', 'learning_rate': '1.633e-05', 'epoch': '18.35'}
{'loss': '0.002812', 'grad_norm': '0.01276', 'learning_rate': '1.633e-05', 'epoch': '18.36'}
{'loss': '0.01009', 'grad_norm': '0.0109', 'learning_rate': '1.633e-05', 'epoch': '18.37'}
{'loss': '0.02729', 'grad_norm': '0.01279', 'learning_rate': '1.633e-05', 'epoch': '18.37'}
{'loss': '0.00615', 'grad_norm': '0.01737', 'learning_rate': '1.632e-05', 'epoch': '18.38'}
{'loss': '0.03192', 'grad_norm': '0.01207', 'learning_rate': '1.632e-05', 'epoch': '18.38'}
{'loss': '0.02502', 'grad_norm': '0.01546', 'learning_rate': '1.632e-05', 'epoch': '18.39'}
{'loss': '0.03256', 'grad_norm': '1.28', 'learning_rate': '1.632e-05', 'epoch': '18.4'}
{'loss': '0.008946', 'grad_norm': '0.4704', 'learning_rate': '1.632e-05', 'epoch': '18.4'}
{'loss': '0.02924', 'grad_norm': '0.03458', 'learning_rate': '1.632e-05', 'epoch': '18.41'}
{'loss': '0.02983', 'grad_norm': '3.835', 'learning_rate': '1.632e-05', 'epoch': '18.42'}
